market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x920855526012c5161e5b4dd90a7986dfb88e24c5,14080690,14778045,2022-01-26,2022-05-15,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19617.820287294948,9240.681254122515,10270.257205538286,-10377.139033172432,-9347.563081756662,-0.5289649350031491,-0.4764832659727445,-0.10024831226822313,0.024219994309279763
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9215df54fa4fa8402e95db95b10156488747a28a,13878568,14165812,2021-12-26,2022-02-08,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,423.53609268269116,310.77469263262026,303.8408900683207,-112.7614000500709,-119.69520261437049,-0.2662379948207875,-0.2826092148516015,0.022820505043743358,0.0011593963486902874
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9219e2778e0fac0e59010157386f9c930cb25ab6,13821870,14864266,2021-12-17,2022-05-29,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,443.56133178497345,177.55919824826907,169.43662925036745,-266.0021335367044,-274.124702534606,-0.5996963992922066,-0.6180085658762839,0.047938683824377416,152.36693725682576
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9260ae742f44b7a2e9472f5c299aa0432b3502fa,13824020,14277388,2021-12-17,2022-02-25,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1974.1305122942986,1351.375210759927,1303.0469874427954,-622.7553015343715,-671.0835248515032,-0.3154580194450349,-0.33993878351618306,0.0370886267209557,0.0023171072805139685
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x926a851e2ca450d3a2ed85f940b2e570a01f33a3,13991318,15033408,2022-01-12,2022-06-27,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,859.0598261532039,469.1762957152749,451.91601364512746,-389.883530437929,-407.1438125080764,-0.4538491017369465,-0.47394116231838174,0.03819356152247629,0.004644465735921098
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x92c4317830af63462064b9b120f9c094ba428890,13943634,14021064,2022-01-05,2022-01-17,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33534.28794431271,47017.030236357474,49778.409226084696,13482.742292044764,16244.121281771986,0.4020584040560011,0.484403345875335,-0.0554734277904609,4728.929298403635
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x92c4317830af63462064b9b120f9c094ba428890,14030256,14334735,2022-01-18,2022-03-06,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,72740.63583996877,49877.10494719655,51552.49140625601,-22863.53089277222,-21188.14443371276,-0.3143157965112178,-0.2912834647242734,-0.03249865163366573,1423.0839480683053
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x931eb9d2e9b0e496aac1dcdf778399ad762e3739,13806234,14093446,2021-12-15,2022-01-28,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2794.9084526234556,2049.038555246984,1888.431772256508,-745.8698973764717,-906.4766803669474,-0.26686738045976316,-0.3243314390194349,0.08504770219925123,0
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x93693d61a2bd1152ab7e5dcb2b9953f9daa45a92,13834263,13878337,2021-12-19,2021-12-26,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,427.4390332246561,436.7013169405474,434.1007135993215,9.262283715891272,6.661680374665423,0.021669251041523722,0.015585100697072125,0.005990783382185883,0.0021323651815773523
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x938169bafd32092a7eff3ec6317b4597f8bd3feb,13888842,14276924,2021-12-27,2022-02-25,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,413.4313849784611,245.93762291722436,241.41774507486338,-167.49376206123674,-172.01363990359772,-0.40513073788523046,-0.41606333276453905,0.018722227071416703,0.007696806295810167
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x93c4d5f326f28524d5d9a159eae0cffb908bd7db,14124300,14406031,2022-02-02,2022-03-17,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8921.239004562563,6633.271711092078,6897.908443822474,-2287.967293470486,-2023.3305607400898,-0.25646295232090044,-0.22679927751126314,-0.03836477895954033,0.05866587733359425
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x93f71ded1c6ceb67c121306494f68580327cf3ec,13824293,14277647,2021-12-17,2022-02-25,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,499.540402998427,338.24694900928694,326.48346712006867,-161.29345398914006,-173.05693587835833,-0.3228837007397137,-0.34643231025880256,0.03603086549216317,0
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x94a864c34d7f0373bfa200ec59504748f23f2b3f,13834654,14383421,2021-12-19,2022-03-14,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,371.85639968789246,175.26097040339783,177.92356832996992,-196.59542928449463,-193.93283135792254,-0.528686421558165,-0.521526136220043,-0.01496484109195777,78.05869792741838
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x94c456009cbe9c2b45ef3519127bcb6faf5baa57,13873766,13879947,2021-12-25,2021-12-26,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1027.3155098192942,931.5086940354595,934.8309662048414,-95.80681578383474,-92.48454361445283,-0.09325938805371219,-0.0900254524831626,-0.0035538747532823205,9.857050538251634
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x95243fcfcbf29558d3d3377ce1805b3b6640ddb3,13860813,13874767,2021-12-23,2021-12-25,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1677.7407076160998,1650.9163545394451,1648.4410030043816,-26.82435307665469,-29.299704611718198,-0.015988378272569534,-0.01746378595852879,0.0015016318634103584,43.21930745984918
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x95346e29fbee4c60bfa00d4e2d1912d579cdc76f,13825840,13872759,2021-12-18,2021-12-25,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,485.01472051745424,645.4514164465829,660.7052375483337,160.4366959291287,175.69051703087945,0.3307872712769654,0.3622374942423152,-0.023087180538106256,0.022990448955744664
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x955807f8cb79c3a0f4f1e20a8eb336c51d37e5ca,13805881,13808155,2021-12-14,2021-12-15,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,501.48602883417686,502.2971839021105,483.6193309260244,0.8111550679336119,-17.866697908152446,0.0016175028241949914,-0.035627508805555,0.03862098096931338,0
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x956a64f1028de63b3984637ddd10ae96662b3acd,13830484,13883115,2021-12-18,2021-12-26,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,174786.752726228,201015.70858859742,200278.06552325067,26228.955862369417,25491.312797022663,0.15006260745316527,0.1458423616173602,0.003683094618572296,24374.7095711891
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x962de35217e9d4d0d79e8106a3d5ea121fe71685,13824837,14137050,2021-12-17,2022-02-04,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1534.6944671784709,1215.7060441246313,1186.8177470497444,-318.9884230538396,-347.87672012872645,-0.2078514192080841,-0.22667490342119775,0.024340971599640247,150.29894612770093
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x964051c2e5e645ec028c4bdd1a1c96a5c923a756,14207748,14404639,2022-02-15,2022-03-17,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,331.91193767049305,265.43791781497316,267.24785850917766,-66.47401985551988,-64.66407916131539,-0.20027607419625937,-0.19482299918212317,-0.006772517109402182,34.27849832260537
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x966a5a75b428dedba5ab1ce887db3307ed2832bb,13848555,14414278,2021-12-21,2022-03-19,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,383.1099051929938,201.5424293480284,203.89896152308842,-181.56747584496537,-179.21094366990536,-0.47393051806765407,-0.4677794576457814,-0.011557352511543663,87.72009984981369
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9716744b83aa585483203144252a80177a853928,14095175,14773509,2022-01-28,2022-05-14,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12718.926868419836,6623.169663351688,6969.312119163351,-6095.757205068148,-5749.614749256485,-0.47926662902697137,-0.45205187581763345,-0.0496666600509803,0.960912725738199
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x971f7950b17f3893e55c3f8277fba2aea4dc6e75,13864715,14570522,2021-12-24,2022-04-12,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,467.20649511744773,270.9164543722061,267.2250378290688,-196.29004074524164,-199.98145728837892,-0.4201355135182735,-0.4280365520991034,0.013813887250709282,182.22608158610177
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x978e994ea6ab1be2d5c8bdac1d09a03a32aab774,13901007,13910777,2021-12-29,2021-12-31,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26683.81195173406,24906.957352816524,24897.916032882862,-1776.8545989175364,-1785.895918851198,-0.0665892340319115,-0.06692806567823008,0.00036313561029448357,426.8501020422217
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,13805840,13823981,2021-12-14,2021-12-17,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,939.1559449372136,837.3534439359779,804.2987149811893,-101.80250100123567,-134.8572299560243,-0.108397866776046,-0.14359407581138195,0.04109757772715291,0
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x983961f34fc4cfc5eafec371cdba9d56ff8c1935,13869912,14926573,2021-12-24,2022-06-08,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1798.0487142665027,550.5470287167358,578.6849185112053,-1247.501685549767,-1219.3637957552974,-0.693808613555097,-0.6781594881608787,-0.04862385193459067,392.3666826666779
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x985d554590f3f73b707259b58ceb5177de89d1e0,13903894,13964920,2021-12-30,2022-01-08,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,403.07452102454783,307.1105210044253,308.0477481118805,-95.96400002012251,-95.02677291266735,-0.23808004479220893,-0.23575484918055659,-0.0030424734905536927,27.14225696539946
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x98c45d5ea9ccd8278fe43ba740e967a49cd19e6e,13829507,13931365,2021-12-18,2022-01-03,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,296.7224027235544,315.4217360967034,312.84011378816376,18.69933337314899,16.117711064609352,0.06301962103808685,0.05431915796268893,0.008252209978058481,0.0017620986674898858
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9913ac32e3f0116445b27c99d701812db7bb2816,13822637,15051917,2021-12-17,2022-06-30,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8356.968193951627,3388.538181214457,3216.589969677576,-4968.43001273717,-5140.378224274051,-0.5945254184804821,-0.6151008481753479,0.053456677151212,0.30839054030872326
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x994107d46e5274589ef2e85950c589d088ea99f8,14035007,14608637,2022-01-19,2022-04-18,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,432.2141558371227,299.4790020469024,306.0312914454157,-132.7351537902203,-126.18286439170697,-0.3071050589102888,-0.2919452375346499,-0.021410521020795683,146.19020829550442
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x99bf3b218bee3aa3c8b90d727eb9057c4b224251,13881424,13924825,2021-12-26,2022-01-02,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,423.49625498389,367.8355268204667,367.3628884507259,-55.6607281634233,-56.13336653316412,-0.13143145307280382,-0.132547492150313,0.001286570812130947,25.367081914995946
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9a3514439aed2aa3c608fa3defcc16fe900efd1a,13877376,14174175,2021-12-26,2022-02-09,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5534.49419327263,4351.275241475383,4284.234806109103,-1183.2189517972465,-1250.2593871635263,-0.21378989849433583,-0.22590309854932364,0.015648170186816905,0.015414533496697686
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9ac41e441131d8bad5f165c2a8dd71e5f7bfaea8,13807764,13964318,2021-12-15,2022-01-08,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,696.8804878372446,505.3461028206235,490.92302814920106,-191.53438501662106,-205.9574596880435,-0.2748453836195707,-0.2955420094013948,0.029379503189732224,0
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9ad247cfead80a440c42555a0b412c44727f012e,13849585,14641501,2021-12-21,2022-04-23,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,603.2492782207704,485.679956821379,473.0039518811215,-117.56932139939141,-130.2453263396489,-0.1948934306994143,-0.21590631110872738,0.026798940875325503,0.001357922408259288
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9afba568f59854539d17b9120b6e4d31b9e8a3ef,13830595,14365830,2021-12-18,2022-03-11,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,122.22928163129032,67.98961400932822,67.40793701966697,-54.2396676219621,-54.821344611623346,-0.443753468056683,-0.4485123685582494,0.008629206223764669,32.50241308639149
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9b3319caa84a3dba6be70df1eb7af3ca413f8eb1,13883636,14281332,2021-12-26,2022-02-26,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,630.2581315860826,426.89082972866265,422.8521637945859,-203.36730185742,-207.40596779149672,-0.3226730313588083,-0.3290809866578747,0.009551011629772916,30.950176092107284
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9bf94bbc4d241d1459a664050786ee1961a2fe1b,15057655,15059672,2022-07-01,2022-07-02,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1811.5810931877752,1821.1105795467647,1817.814912441049,9.529486358989516,6.23381925327385,0.005260314536745808,0.0034410931294852603,0.0018129827647249772,4.544726376881948
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9c2f7c7c86cd5f7304866518f93cebb448c72130,13831324,13840887,2021-12-18,2021-12-20,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17471.0209215641,16510.21451393838,16482.973628108237,-960.8064076257215,-988.0472934558638,-0.05499429094265573,-0.056553494949819365,0.0016526681680597228,0.45897817473139646
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9c522e518bed1a71b5d465614bc64dd512d8f2fc,13808632,13814698,2021-12-15,2021-12-16,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10110.679166537284,10186.080315599509,9888.632989396028,75.40114906222516,-222.0461771412556,0.007457575086723736,-0.021961549118890915,0.030079721486523495,0
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9c57027b1eca93093a6f446422c59c85a5a3fa52,13822060,15108002,2021-12-17,2022-07-09,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,319.40430761168386,150.93365122578973,144.49908041868463,-168.47065638589413,-174.90522719299923,-0.527452674779554,-0.5475982102459321,0.0445301851642308,135.3187254759832
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9ca26730aa028d098c52c3974ab89ec81c74f56c,13934458,14639338,2022-01-03,2022-04-23,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2357.7557991823037,1730.227130467029,1672.1695611967361,-627.5286687152748,-685.5862379855675,-0.2661550737921666,-0.290779154577135,0.034719905575091456,271.67768966695155
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9ce03db83729d684264278d3d0e4bd0bf7dfa355,13805422,13957526,2021-12-14,2022-01-07,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,872.1323414239813,501.80521754347944,511.5624876207457,-370.32712388050186,-360.5698538032356,-0.4246226246762586,-0.4134347927225267,-0.019073466709114792,0
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9d20fed84018dbba756fbf30b673c4162272e042,13841882,13912777,2021-12-20,2021-12-31,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,789.5594758892641,824.5986324625137,817.8488296802797,35.03915657324956,28.289353791015515,0.044378109114307944,0.03582928791925879,0.008253117859045823,0.05725553700814117
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0x9fc1ca176d6ddea94c4b9bfe8af6d28f5795b305,13839197,13885589,2021-12-20,2021-12-27,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,361.5843617403257,400.1783287465347,398.5261186579238,38.59396700620903,36.94175691759813,0.10673571948868063,0.102166356807566,0.004145801269374467,38.6521347532044
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa0324a708ca5a20b3392516518c1b1f7a4f44e29,13855515,13882543,2021-12-22,2021-12-26,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9217.239847305986,8387.25771430292,8415.61981964434,-829.9821330030663,-801.6200276616455,-0.09004671102766773,-0.08696963960376304,-0.003370174265146339,155.9364160722706
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa04b6e284416b93e90ac08b21bfa0115b78acd50,13882321,14207369,2021-12-26,2022-02-15,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,421.2854977270681,263.3774842320946,259.8801565841082,-157.9080134949735,-161.4053411429599,-0.37482423284666444,-0.38312579477285297,0.013457463216721362,92.51039563630637
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa0c34bbaa764b2d5e40fbbbcbdb91475167cec82,13855883,13971422,2021-12-22,2022-01-09,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,211364.92493317008,144115.48779456702,144110.28345948173,-67249.43713860307,-67254.64147368836,-0.31816744031615546,-0.3181920628266639,3.611355803594827e-05,26111.437313331688
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa14e916d5731c635f3ddfecf335915e5cbaeeec3,13874616,14519063,2021-12-25,2022-04-04,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,748.190190797023,434.4257839208758,446.28398513770253,-313.7644068761472,-301.90620565932045,-0.41936450214871707,-0.4035153218698436,-0.02657097635526365,230.29521857947609
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa1b1a631c0c1dd4899dec7c343ee59ad21867803,13880954,14332538,2021-12-26,2022-03-06,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,412.8835229949864,243.1156015016855,241.94342872023913,-169.7679214933009,-170.94009427474725,-0.41117630527329707,-0.4140152966986357,0.004844821732280875,103.12004175640219
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa2caad63aae263212189d6df1d1211ce23c0d246,13887205,14403522,2021-12-27,2022-03-17,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,51.08845249030593,25.984753644792093,26.51960069111042,-25.10369884551384,-24.568851799195514,-0.49137716297586587,-0.48090812309997977,-0.02016799018009389,0
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa315c96c0903b6a5f0c997fdc6b257851017590b,13821915,14034530,2021-12-17,2022-01-19,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,316.2533898900448,335.2902483284133,338.72456940483846,19.03685843836854,22.471179514793675,0.06019495457420168,0.07105435145724912,-0.010138978351819785,146.56667923698785
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa328b0155fcae19d951057e7bb444b188906ee28,13836206,13880063,2021-12-19,2021-12-26,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3929.038055223508,4095.0545503753874,4071.4507537577706,166.01649515187955,142.41269853426274,0.04225372542044149,0.036246199841442214,0.005797392144761063,0.9529899853788346
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa328b0155fcae19d951057e7bb444b188906ee28,13880921,14571840,2021-12-26,2022-04-12,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4096.3209769241,2990.6851645654924,2877.2965281306497,-1105.6358123586078,-1219.0244487934506,-0.2699094671992287,-0.29759007061717313,0.03940804686839496,0.01347435825771459
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa328b0155fcae19d951057e7bb444b188906ee28,14571980,15024161,2022-04-12,2022-06-25,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2049.934644044886,1061.1536286774312,1052.2629746367174,-988.781015367455,-997.6716694081688,-0.482347580319153,-0.48668462299831416,0.008449079987617356,0.010515667083453214
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa33abfe42d2977e7ddef12608129311f3bd8f086,13838628,14348312,2021-12-20,2022-03-08,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5024.1515623549385,2429.7113078655566,2498.855713561702,-2594.440254489382,-2525.2958487932365,-0.51639370793052,-0.5026313035050182,-0.027670427436401128,0.10482752243927108
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa34faa5b9b9e29c191e163a520edeea93a574ba3,14096484,14609559,2022-01-28,2022-04-18,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,288.47277100121346,267.23760861777055,269.3053434558993,-21.235162383442912,-19.167427545314183,-0.07361236316946387,-0.06644449484361752,-0.007678031232482157,0.009270031571877377
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa374a95b8246cc6d9c5bb660a913571be8c2d8aa,13995927,14604698,2022-01-13,2022-04-17,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9185.88789512455,11332.995032641838,11307.510118918197,2147.1071375172887,2121.622223793647,0.23373974971509018,0.23096539474640307,0.0022538041934628563,0.17069177148424367
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa3877ac8914524f74039edda7edc83845a338f71,14215908,14571370,2022-02-16,2022-04-12,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6938.79762664619,8186.766539450182,8174.40000898385,1247.9689128039918,1235.60238233766,0.17985377005543066,0.17807154046296605,0.0015128364715135947,222.25257805481007
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa4b39e41f0422ea144a5878691f3c5dc06c8d707,13831212,13913564,2021-12-18,2021-12-31,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,537.9902533526683,534.6291685946464,528.6910510072844,-3.3610847580218888,-9.299202345383947,-0.006247482620876776,-0.017285075867885746,0.011231734632255467,87.78478402353608
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa4b39e41f0422ea144a5878691f3c5dc06c8d707,14441661,15026566,2022-03-23,2022-06-26,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,421.6110965992211,376.41830796310023,449.01739807675483,-45.192788636120895,27.406301477533702,-0.10719070015152059,0.0650037480004608,-0.16168435883467602,1.2098524193124442
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa4fc82338d3753065d3a81652d5d73600855b2bf,13862715,13913888,2021-12-23,2021-12-31,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2790.6379717675527,2207.6883057399355,2218.9202817199684,-582.9496660276172,-571.7176900475843,-0.2088947659729523,-0.2048698884740918,-0.005061910548371146,187.25725342444017
0x559ebe4e206e6b4d50e9bd3008cda7ce640c52cb,0xa51ccd010b9122fee9a82c3428a9c4815beb34f5,13822968,14809680,2021-12-17,2022-05-20,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,898.0497449376078,395.277209824477,399.4990023055683,-502.7725351131308,-498.5507426320395,-0.5598493156390363,-0.5551482481259169,-0.010567717207619343,0.001685029576146054
