market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3911188b8743803b7023f350b15b81dd92bef7d2,12001587,12039953,2021-03-09,2021-03-15,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,85685.94786363101,82620.32223225641,82756.75531414067,-3065.625631374598,-2929.1925494903408,-0.03577746068997841,-0.03418521499175272,-0.001648603565550194,438.3816903328339
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3972c906cdd1ab81e536f74823ca226aa4ee0c11,11749133,11791638,2021-01-29,2021-02-04,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12218.207458901281,13787.64898954849,13873.509726176933,1569.4415306472092,1655.3022672756524,0.12845104618876235,0.13547832387391015,-0.006188825922429615,57.88021886540605
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x39be2cd052d15e3707723335b95338649897a0dd,11573811,11989749,2021-01-02,2021-03-07,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3032.440039662968,5666.256810703659,5728.7638022672345,2633.8167710406906,2696.3237626042664,0.8685470237140843,0.889159794534286,-0.010911078501584914,157.35880166782107
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3a3e2323d3eb1c9bc83b953959f5e0d05104a395,12674285,12684342,2021-06-21,2021-06-22,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32591.5700184852,10590.10618192669,21272.385077175237,-22001.46383655851,-11319.184941309963,-0.6750660929829332,-0.34730407080389125,-0.5021664875139167,10.452176207744888
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3a63aa8ae11ecaa82fc352d0390634e8030b2ffd,11348129,11639799,2020-11-28,2021-01-12,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,609.8830943775008,1330.918355592631,1312.0549597015874,721.0352612151303,702.1718653240866,1.1822515952029806,1.1513220677821603,0.014376986079404715,34.954233526488835
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3a6ab6726dab32b8fca113bb48f176e4accd79b6,11301682,11649295,2020-11-21,2021-01-13,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5271.740271384049,10750.523327148661,10568.908704957757,5478.783055764612,5297.168433573708,1.0392740866814756,1.0048234853920417,0.017183857601656687,175.22755300438587
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,11736372,12159858,2021-01-27,2021-04-02,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,65172.17839533869,15961.470592765916,83564.0761326657,-49210.707802572775,18391.897737327003,-0.7550876618556066,0.28220474119739486,-0.80899123963956,338.7323781582774
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3b138fc7ec06b2a44565994cfde5134a75915995,11306213,12754455,2020-11-22,2021-07-03,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,230.3524124523231,911.7532646039433,861.4842033919084,681.4008521516203,631.1317909395852,2.9580799475788098,2.7398531850419103,0.05835169236314642,4.027175363842789
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3b6cf54377141c4005c4dd304c4ccc90ebfe0afc,12034303,12725544,2021-03-14,2021-06-29,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1015.0590317745604,723.6507869250897,751.7125583489193,-291.40824484947063,-263.3464734256411,-0.28708502237551736,-0.2594395647760997,-0.03733045445650815,28.619820182086755
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3b84cd2ca315c742e6a336b003cbf95588d1bb5f,11476224,11550398,2020-12-18,2020-12-29,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,88096.60469249595,11614.343418570867,84912.98703454895,-76482.26127392509,-3183.617657947005,-0.8681635522831884,-0.036137802007915346,-0.8632206471096667,207.58024681037855
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3b84cd2ca315c742e6a336b003cbf95588d1bb5f,11995280,12465719,2021-03-08,2021-05-19,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,195519.7374366647,276346.916276952,274897.23960924835,80827.17884028732,79377.50217258366,0.41339651893952606,0.40598204157417433,0.005273522097800263,3200.403500965082
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3bb5b179e69ced8a5fc3203145a6f0d1624bb1b4,11913734,11962209,2021-02-23,2021-03-03,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3565.263256843553,3358.6911381680525,3359.606052333216,-206.5721186755004,-205.65720451033667,-0.05794021473140405,-0.057683595766897695,-0.0002723278119255491,0
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3c2714b19cc07feb1fde1e2674a19d045f02d255,11397348,11409501,2020-12-06,2020-12-08,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2076.6938815370427,2013.3455631852958,2012.519455486987,-63.34831835174691,-64.17442605005567,-0.030504408432532354,-0.030902207889473655,0.0004104843290117958,1.7695577318649296
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3cda30bd84db976bfabb64b622d74d38e78edfd3,11562631,11830855,2020-12-31,2021-02-10,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,595247.6926981793,1378060.988206517,1450453.9280317095,782813.2955083377,855206.2353335302,1.3151051320500686,1.4367233100173697,-0.04991054071150747,2729.5650669533898
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3cda30bd84db976bfabb64b622d74d38e78edfd3,12227829,12650969,2021-04-12,2021-06-17,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,591774.4251796842,575443.7029167959,578495.8587125664,-16330.722262888332,-13278.566467117751,-0.02759619471208093,-0.022438560880838836,-0.005276020130140786,4177.830425176888
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3d1fe6a32d4c62bc50cbdbbd3f6c0cb1d95909bb,11964836,12313753,2021-03-03,2021-04-26,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,110860.75577654244,124219.39056356248,127199.97997800766,13358.63478702004,16339.224201465215,0.12049922168983317,0.14738510564008359,-0.023432310405713155,3237.9833250965808
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3d28921a6d5c936be2acde6869acc3d2aba9c392,12078666,13460133,2021-03-21,2021-10-21,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3788.2283049641383,4659.717199178321,5086.495482628552,871.4888942141824,1298.2671776644138,0.23005184061165831,0.3427109121071582,-0.08390419000818317,48.2375212016231
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3d721426bc9462d744b101282952aed365d02906,11676165,12354234,2021-01-18,2021-05-02,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,649.9456492105074,1645.8977801747003,1605.3265597308075,995.9521309641929,955.3809105203001,1.5323621785513626,1.469939696774348,0.025272876847372453,68.44265064339157
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3db260d042dc073aa6f27e3f269e89b022d193c5,11474206,11540948,2020-12-18,2020-12-28,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4992.62340548684,4964.569606759462,4965.417535888924,-28.053798727378307,-27.205869597915807,-0.005619049635617916,-0.005449213246890772,-0.0001707669341669373,28.11227118051897
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3e72a3f5fd3af0ad16a2cf8f1df7dae7a44e639e,12452766,12565020,2021-05-17,2021-06-04,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1393.2830064405516,1034.3946159718957,1033.0029142693704,-358.88839046865587,-360.2800921711812,-0.25758470376059156,-0.2585835688124813,0.0013472388928444186,6.4365616967176615
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3e8923f665fb7f7314fe24c4a35f1cdd97254755,11719898,13491999,2021-01-24,2021-10-26,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4975.3094957710155,9311.591664294017,9743.304544722798,4336.282168523002,4767.995048951782,0.8715602862914994,0.9583313466236725,-0.044308671503304926,0.0002175883422088072
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3eab1fc424519a45051f9a5cb2ae497aae26377f,11349442,11395455,2020-11-28,2020-12-05,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23555.85365599153,1123.799956431099,32206.426909003156,-22432.05369956043,8650.573253011626,-0.952292115036754,0.36723666988868886,-0.9651063447799934,17.902677203014225
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3eb851c3959f0d37e15c2d9476c4adb46d5231d1,11277960,11565539,2020-11-17,2021-01-01,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3897.201607912032,5516.815546091106,5478.015326257574,1619.6139381790736,1580.813718345542,0.41558382170708363,0.40562790365687035,0.00708289727623651,14.656844161985026
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3ecbd327432a1418eed49c7e281b45f4d31a047a,11423135,12438557,2020-12-10,2021-05-15,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14766.673324124744,103456.98770353643,99257.94554824044,88690.31437941169,84491.2722241157,6.006113390110401,5.721754004409365,0.04230434281208458,3941.8284918839354
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3f231af0806fe97ea13867b50f24d9681a61a3bb,11162639,11643252,2020-10-31,2021-01-13,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2742.6641220368124,9531.501298973013,9409.472597462047,6788.8371769362,6666.808475425234,2.475271077631824,2.4307783158202376,0.012968707889524022,112.4349335850637
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3ff5f21a8bf3aab5e1b6241e559bed045176c074,11351318,11642805,2020-11-29,2021-01-12,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5800.3536439869895,13151.965983900682,12952.578680880108,7351.612339913692,7152.225036893118,1.2674420890758678,1.233067063817318,0.015393637663432904,373.6515225104666
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3ff5f21a8bf3aab5e1b6241e559bed045176c074,12092341,12385149,2021-03-23,2021-05-07,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34697.21122792419,55094.23046932435,56087.615791868295,20397.019241400158,21390.404563944103,0.5878575977594622,0.616487717800478,-0.01771131306829356,1427.942947604291
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x3ffec5650357f9f0def2e503bf418fc48ce32508,11263059,11270000,2020-11-15,2020-11-16,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,223209.84157853236,217517.61507038842,217434.98481657356,-5692.22650814394,-5774.856761958799,-0.025501682488051194,-0.025871873395542106,0.00038002280950586467,191.9214941682697
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x4064023610a479f9a0415ee98f87895a0e2e0884,11752563,11799039,2021-01-29,2021-02-05,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,50637.12419055727,76248.8987218064,77272.90717752844,25611.77453124913,26635.78298697117,0.5057904638278249,0.5260129482617453,-0.013251843280199887,246.39063688550962
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x4065149108a615930114bb511818fc0909aa9269,11620031,13384472,2021-01-09,2021-10-09,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1626.996867332839,4698.144707400699,4485.503677999768,3071.14784006786,2858.506810666929,1.8876175496898406,1.7569221355373126,0.04740627690127201,193.31309713413143
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x40db9f106b1cfa1d070f1b1476b1f073f7317186,12315331,12348252,2021-04-26,2021-05-01,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15930.071155545244,18110.098708505502,18099.06609223426,2180.0275529602586,2168.994936689018,0.13684983147117916,0.13615726606054693,0.0006095682625290035,0
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x40e234f653ac53e94b1f097a6f67756a164cdb2d,11079177,11101425,2020-10-18,2020-10-21,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,216561.55810844243,212051.2758312422,212323.37242311463,-4510.2822772002255,-4238.1856853278005,-0.020826790851503376,-0.019570350907826144,-0.0012815197345782323,115.22738769733998
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x40e234f653ac53e94b1f097a6f67756a164cdb2d,11353984,11553302,2020-11-29,2020-12-30,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,261785.90525109367,381344.517799802,377809.1273035896,119558.61254870833,116023.22205249593,0.45670378026667596,0.4431988878133507,0.009357610075342446,2627.4308094294997
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x40e234f653ac53e94b1f097a6f67756a164cdb2d,11573519,11645675,2021-01-02,2021-01-13,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,386887.75269961753,576274.1623373984,574461.8109159553,189386.40963778086,187574.0582163378,0.48951254806150934,0.48482811075689874,0.003154868412494346,980.7555075936915
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11632554,11782259,2021-01-11,2021-02-03,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1917178.4775282082,2706354.2005842254,2749824.5768790664,789175.7230560172,832646.0993508582,0.41163393617556704,0.4343080777875086,-0.01580841798431305,6718.835372960557
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11782297,11806876,2021-02-03,2021-02-07,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2036512.4214383103,3056694.624673941,3086676.29821607,1020182.2032356309,1050163.8767777598,0.5009457307975148,0.5156677984002029,-0.009713254855864427,4610.176126534336
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11806902,11817542,2021-02-07,2021-02-08,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2103965.993312753,2038756.7183844117,2038070.2017720165,-65209.274928341154,-65895.79154073633,-0.030993502335875372,-0.03131979877535073,0.00033684640097199846,1376.1093696094229
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11817572,11837215,2021-02-08,2021-02-11,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2038756.7183844117,2221540.3219609084,2219371.751434346,182783.6035764967,180615.03304993454,0.08965444573560566,0.08859077271027255,0.0009771100876455922,2940.1439280496083
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x417aff82d2cd9fd39fe790af5798ae865fbe8c48,11375213,11535534,2020-12-02,2020-12-27,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,133179.76836776757,123655.28702976389,123563.05343237187,-9524.48133800368,-9616.714935395692,-0.07151597764986663,-0.07220852726549079,0.0007464496451804956,638.0240961636033
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x417aff82d2cd9fd39fe790af5798ae865fbe8c48,11619597,11984672,2021-01-09,2021-03-06,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,201432.7742226762,400659.59820283763,435318.7542658476,199226.82398016143,233885.9800431714,0.9890487024714449,1.1611118446128306,-0.07961787936626263,8036.333748465737
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x417aff82d2cd9fd39fe790af5798ae865fbe8c48,12022732,12135794,2021-03-12,2021-03-29,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,535711.67387964,504993.39876966446,504768.67702692363,-30718.275109975482,-30942.996852716315,-0.05734105976730508,-0.057760542398910604,0.0004451974794958324,3545.063257446051
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x419e611842ca80d3f31c81175ec36d5ea5bff0eb,11360418,14955738,2020-11-30,2022-06-13,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,981922.9589577392,1777569.3128997483,1813197.3547156136,795646.3539420092,831274.3957578745,0.8102940731588015,0.8465780213961283,-0.01964929064296661,35695.96811813904
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x42238feb30ddb3991c57ae74af2f05f26cf41139,11650245,11873167,2021-01-14,2021-02-17,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10908.106434672853,24958.49329394711,25847.942662666333,14050.386859274258,14939.83622799348,1.288068368549582,1.3696085858224893,-0.03441083804336603,553.5329292993447
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x422eee3bd5e1f270a4ab411468b31fb2e1463a28,11172110,11258831,2020-11-01,2020-11-15,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1697.3310797661502,2810.4054065741566,2911.295437543822,1113.0743268080064,1213.964357777672,0.6557791464947194,0.7152195421678874,-0.03465468659367103,0.22788458051621055
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x425eeb7bb6b16b1548a1488b8c49e09ac30782ca,12083365,12248560,2021-03-21,2021-04-16,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28415.65230712408,34464.69706246842,34430.51685124202,6049.044755344337,6014.86454411794,0.21287720901018284,0.2116743433903136,0.0009927301229335065,439.7160838568967
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x42d2184dac8580e6224b361a36ca3a917f7ea67b,11155457,11210220,2020-10-30,2020-11-07,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,30616.65852488763,35061.35819118547,35265.64013113943,4444.699666297842,4648.9816062518,0.14517259166884067,0.15184483971275775,-0.00579266218319906,2.1679046961613144
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x42da91be491e4101f348b9a746183dad9a6f92a2,12022258,12377057,2021-03-12,2021-05-06,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,311893.90264638385,482743.21586172853,492291.6011650049,170849.31321534468,180397.69851862104,0.5477802283587718,0.5783944379417723,-0.019395791601319556,5199.311031681551
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x42eb4a3011b3fbdf46b5b67e18a0d8cb419acb0b,11602389,11736380,2021-01-06,2021-01-27,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,101691.40238986723,174715.35732548963,185116.70200905064,73023.9549356224,83425.29961918341,0.7180936954302312,0.8203771180118576,-0.05618804014265807,45.16468212556738
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x431b93bcd1e171ad95aa5c114fb71016922a5e1e,11478565,12182590,2020-12-18,2021-04-06,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,38902.5860406104,77852.83220274719,152017.48081969572,38950.24616213679,113114.89477908533,1.0012251144815063,2.907644614191065,-0.4878692122579866,9275.667684474543
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x4324ec2443b85e73e7bce85696f7767199552a61,12322900,14141566,2021-04-27,2022-02-04,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11322.627933682801,6867.499840770988,7675.659448516746,-4455.128092911813,-3646.968485166055,-0.39347120818644943,-0.32209558651282477,-0.10528862219153401,498.83325229541725
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,11380063,11560358,2020-12-03,2020-12-31,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,50749.78421435305,55924.25596835711,55887.318044673,5174.471754004058,5137.533830319946,0.10196046809083012,0.10123262413531502,0.0006609357001992177,832.2039958129373
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x446139a2da60f7b6acd5e1a5e8c17dc02d900e1c,11433845,12416203,2020-12-11,2021-05-12,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,55644.06829353781,394415.2100962439,381462.9787969362,338771.14180270606,325818.9105033984,6.08818068469751,5.855411376188631,0.03395409782662687,596.4380965805291
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x44e59f7c598644a68975ef41fed052362c4c8ed3,11371827,11382405,2020-12-02,2020-12-03,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,623213.7177143854,682313.795252104,682509.8991976245,59100.077537718695,59296.18148323917,0.09483115640404415,0.0951458220475407,-0.0002873276208169556,765.5838847205092
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x455d7eb74860d0937423b9184f9e8461aa354ebb,11236807,11289860,2020-11-11,2020-11-19,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,262487.2041082566,292400.7398751278,293154.8854785653,29913.53576687118,30667.68137030868,0.11396188194581117,0.11683495762963182,-0.0025725158978892122,657.0173768579293
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x455d7eb74860d0937423b9184f9e8461aa354ebb,11421250,11447454,2020-12-09,2020-12-13,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,110046.12684142968,108041.20443167764,107938.85778130556,-2004.9224097520346,-2107.2690601241193,-0.018218927528826305,-0.019148961627341744,0.0009481909710351836,14.274387708585158
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x459a5af4fae179425a0bf9b2c4717f4b214207fc,13031440,13602053,2021-08-15,2021-11-12,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2384.3684051433925,2559.350405962303,2669.7512450799823,174.98200081891036,285.3828399365898,0.07338714958705687,0.11968907125299175,-0.04135248155465209,19.302749329187176
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x459aad507447e9837fc6890903b5b5426c27d6f7,11247555,11766122,2020-11-13,2021-01-31,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,852.1102397150776,3398.435356368588,3437.45067712439,2546.3251166535106,2585.3404374093125,2.9882578544120446,3.034044560095628,-0.011350074348831176,120.17462649298017
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x45f3fc38441b1aa7b60f8aad8954582b17c9503c,11248105,11553002,2020-11-13,2020-12-30,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33873.17757357886,53439.043114066575,52514.93246209064,19565.865540487714,18641.75488851178,0.5776212018487785,0.5503397148973819,0.017597102550651264,100.51114956313485
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x4644a9afe25b01405b9099c32fbf123f919d4838,11812425,12338327,2021-02-08,2021-04-30,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1229.9527526665845,1569.7500268577714,1617.9111067824954,339.79727419118694,387.9583541159109,0.276268558653569,0.31542541229718163,-0.029767445023911623,58.62922557243525
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x4677c06757a2059c7b750fd5b59c2e65bf1851b3,11531010,11686406,2020-12-26,2021-01-19,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8117.551665550317,3511.440262175375,19217.28581406555,-4606.111403374942,11099.734148515236,-0.5674261887266568,1.3673746230185215,-0.8172769923833221,63.93582043139684
0xd75ea151a61d06868e31f8988d28dfe5e9df57b4,0x467c8460b5a37aa411e57e99410c06cfb0bfa939,11068045,11106584,2020-10-16,2020-10-22,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28848.77383974412,28436.350010915383,28558.987624706602,-412.4238288287379,-289.78621503751856,-0.014296060939011332,-0.010045009768778751,-0.004294186313702681,95.51144448487572
