market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xd7467daa21c29f5580ec9d622409c2de16806d61,13586920,14942928,2021-11-10,2022-06-11,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17836.69303995808,2923.8472044968444,4945.302643028246,-14912.845835461238,-12891.390396929835,-0.8360768334159931,-0.7227455430247249,-0.4087627359634288,0.052140916839378354
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xd8de4c018fadb5a0cccacb3ebd6a3fe916f224f6,13204489,14721814,2021-09-11,2022-05-06,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12551.116144649252,7380.776278187723,7954.253259009334,-5170.339866461529,-4596.862885639917,-0.411942635768352,-0.3662513224052696,-0.07209689736394381,33.58656526721511
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xdb0dc97a43c195016075ddcbe3b04158431bd166,13868657,14686417,2021-12-24,2022-04-30,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32424.298019640726,34423.47601854171,22932.85637217582,1999.1779989009847,-9491.441647464908,0.061656785836658685,-0.29272620309977265,0.5010548821256883,481.79666439749025
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xdd618e21f245c75e70a1c2ffd1ad79e822dde8d1,13617783,13859044,2021-11-15,2021-12-23,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,207022.1613960779,144975.34346690538,148520.0671295825,-62046.81792917251,-58502.094266495405,-0.2997109947589795,-0.28258855898315316,-0.023866967819132237,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,13406649,13640965,2021-10-13,2021-11-18,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17570.40654358602,18788.815826535283,18790.90558341922,1218.409282949262,1220.4990398331975,0.06934439905683545,0.06946333522821838,-0.00011121107892636348,6.4191154624674125
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xe3c8ef7bc8fb5795a9ae8c2397851f9a31f28a95,13046563,13117509,2021-08-18,2021-08-29,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2065.917036811252,2766.402322280664,2825.1149362395963,700.4852854694122,759.1978994283445,0.3390674809239257,0.36748711874711504,-0.020782380640797005,123.40660842854942
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xe40a031442ae509f465ef3d5a5f01bc0e507a926,13657164,13861938,2021-11-21,2021-12-23,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34252.98365893483,25660.531356586274,26169.506763297737,-8592.452302348553,-8083.47689563709,-0.25085266696488867,-0.23599336560359846,-0.01944917843943821,0.0426013240520682
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xe5cc37b25e4a223797d9bf07884b858b5dbe5152,13725449,14156272,2021-12-02,2022-02-07,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13803.581113394883,6758.823820791067,6777.632293204041,-7044.757292603816,-7025.948820190842,-0.5103572206901903,-0.5089946414972647,-0.0027750800868665154,1178.5716340166252
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xe7014a666967f0c99435cdebd2bbe87818be379d,13058251,13207271,2021-08-19,2021-09-12,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1687.7459945167543,1804.2858852464033,1807.7117498879593,116.53989072964896,119.96575537120498,0.06905061016780394,0.07108045627775542,-0.00189513878070901,1.0405945378897106
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xe85c71088435a9771f9b68c6c70270318bc4cf57,13203094,14311414,2021-09-11,2022-03-03,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2382.2217046361075,1864.6817020279043,1841.9009289605,-517.5400026082032,-540.3207756756074,-0.21725098113286612,-0.22681380772581922,0.012368077299499932,241.2475942531045
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xe88857d67cf8e0031ca1674ffe17f72578e566ee,13052015,14755979,2021-08-19,2022-05-11,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16711.583879696445,19475.779709836967,9658.023988001916,2764.195830140521,-7053.559891694529,0.16540597528274087,-0.4220760846172201,1.0165387592774224,3529.6651983663683
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xe994fa00a24c1449aaebf3ab98d25f2d54ce769d,13029243,13894111,2021-08-15,2021-12-28,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,571.1248125248371,937.5509970907826,947.252924490402,366.4261845659455,376.1281119655649,0.6415868765113586,0.6585742795918323,-0.01024217202057076,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xea26f812c54b0d743b2516eb9887fcc2ae9083d8,13050787,13708494,2021-08-18,2021-11-29,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4156.752562416665,9035.80966001419,9693.984935196357,4879.057097597526,5537.232372779692,1.1737665459598408,1.3321053610081712,-0.06789522364456142,1001.3943531505977
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xea32a33300d64bddb9f09a8308d44c23616ec706,13684405,14100348,2021-11-25,2022-01-29,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,144029.00856373942,70829.33894292338,71677.73871830254,-73199.66962081604,-72351.26984543688,-0.5082286572043009,-0.5023381787247264,-0.01183630776514059,2541.4688134693743
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xebde1fe172fb0b86189365aca31f819eb71a8069,13239463,13252972,2021-09-17,2021-09-19,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1914.777737057822,1934.2718114492388,1953.9172460977725,19.494074391416916,39.13950903995055,0.010180854944224913,0.02044075836190309,-0.010054384180173511,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xf0d93128b9358bfc0b72bca79bc9dc5fee8d1f23,13388551,14686674,2021-10-10,2022-04-30,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,71742.15070298064,33179.84793938372,37685.84426099297,-38562.30276359692,-34056.30644198767,-0.5375124997750421,-0.4747042862289428,-0.1195673444490991,595.1362943023539
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xf1353c884a682e3bebfbf45810d4a524d82f0c54,13654540,14257860,2021-11-20,2022-02-22,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,215204.0173553644,32943.90786147732,144152.13786500378,-182260.10949388708,-71051.87949036062,-0.8469177840343132,-0.33016056281622896,-0.7714643129862647,0.3508093685203419
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xf326ae389952315fbc3b00995c21ae3270117843,12993950,13065168,2021-08-10,2021-08-21,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,62266.354759343565,11099.649807787097,82657.85173366667,-51166.70495155647,20391.496974323105,-0.8217392064994539,0.3274882085700255,-0.8657157236126645,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xf3dd72ac3c9833574491861793e8ffe1f07c8905,13766122,14615580,2021-12-08,2022-04-19,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8944.358493825672,138.45114159278754,4616.945844942877,-8805.907352232884,-4327.412648882795,-0.9845208416357236,-0.4838147589757305,-0.970012396453721,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xf5213326e6f5b13e08c5f87a08c0b4a965aef012,14677376,14772295,2022-04-29,2022-05-14,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,366.4188212542848,16271.191447897909,220.86163981847568,15904.772626643624,-145.55718143580913,43.405992553003,-0.3972426441893834,72.67142370794251,3.8423810446977615
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xf8494458b807048458a5e678a23ff7cd6471d7fa,13049423,13056447,2021-08-18,2021-08-19,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15295.10741181274,15042.429475249073,15037.264368535414,-252.67793656366666,-257.8430432773257,-0.016520180588501004,-0.01685787725022369,0.000343487125521762,71.02227847677351
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xf97f757ed3aa1ef705f2957698a2b3b2cf2dcebb,13052702,13080402,2021-08-19,2021-08-23,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,65229.63028824494,82324.8718995525,83484.27483745871,17095.24161130756,18254.644549213772,0.2620778553513939,0.27985203148550497,-0.013887680526225252,972.7834944939577
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xfc442a70f8f4e3d436f1cf8d666d29aa02c3594b,13515378,14471993,2021-10-30,2022-03-28,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14272.436749447417,5887.235724240291,6224.783392129482,-8385.201025207127,-8047.653357317935,-0.5875101198491404,-0.5638598018400407,-0.054226411848479886,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xfc7e2b665062b127047171ebb5000d53880bc88c,13176246,13216351,2021-09-07,2021-09-13,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,117309.66278951889,85006.37088284284,86051.57588812098,-32303.29190667605,-31258.08690139791,-0.27536769894766255,-0.2664579043030945,-0.012146262221124846,1310.0580903205457
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xff0ba98a2fcbf14c271109feaff1181c1b388182,13953251,14015903,2022-01-06,2022-01-16,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3004.1185918508672,2848.669459796436,2846.4311915102016,-155.44913205443117,-157.6874003406656,-0.05174533804228328,-0.05249040459601591,0.0007863419614393982,0.005505289221179611
