market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x3ff2f2a8515c03979ebe3cd9e9564389d8b51dac,12557927,13758244,2021-06-03,2021-12-07,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,115749.24842792502,169801.84445324945,168445.0070649331,54052.59602532443,52695.75863700808,0.46698010362444825,0.45525789024730284,0.008055076324068797,1089.4013775159488
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x3ff5f21a8bf3aab5e1b6241e559bed045176c074,11279086,11682855,2020-11-18,2021-01-19,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15494.581506084189,37452.6024998536,37468.383046228315,21958.020993769413,21973.801540144126,1.4171419205576643,1.41816037635581,-0.00042116966604199683,664.8609032513215
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x3ffec5650357f9f0def2e503bf418fc48ce32508,11320310,11321732,2020-11-24,2020-11-24,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,156330.35371113685,159443.37571361236,159460.877472047,3113.022002475511,3130.523760910146,0.019913100230219347,0.020025053910481427,-0.00010975581416641286,5.439085861224022
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x402a3dc85647bf3ce0a7faf177311687d8b872ca,12384156,12384925,2021-05-07,2021-05-07,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3853.633854797281,3853.375654748188,3853.355164957151,-0.2582000490929204,-0.27868984013002773,-6.700170769246652e-05,-7.231871283855745e-05,5.317389692869175e-06,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x404142817ef474403578d495d0bf6d8b732927cb,11323507,11617691,2020-11-24,2021-01-09,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,181638.5874701162,367129.31259646174,365413.7616605789,185490.72512634553,183775.17419046268,1.0212077054214215,1.011762845935465,0.004694817535296775,2624.039381765491
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4046b9748cf42d96838c74d69b01761db836d72d,11281725,11305479,2020-11-18,2020-11-22,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1150526.9480113222,1252176.6924516333,1253454.9429514315,101649.7444403111,102927.99494010932,0.08835059849403092,0.08946161158416988,-0.001019781769569157,707.5923643202543
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x40534e513df8277870b81e97b5107b3f39de4f15,11564077,12370093,2020-12-31,2021-05-04,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4428.062136985964,29874.033382675458,14127.839022373286,25445.971245689492,9699.776885387322,5.746525332864848,2.190524113103264,1.1145508053543085,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4067c62e9837b39ec577628cceacfb3d83af8bdc,11273878,11608117,2020-11-17,2021-01-07,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44864.08805302753,107100.07858378804,106707.00150355943,62235.99053076051,61842.913450531894,1.3872117595971212,1.3784502512886494,0.003683704674388226,726.2569065830443
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4070e40fc3e382437ab7bac2249205d276bdd15a,11271549,11340903,2020-11-16,2020-11-27,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3507.083619370223,3813.454005649131,3811.967456484719,306.370386278908,304.88383711449615,0.08735759381007396,0.08693372334510946,0.00038996900718105213,6.711700618635418
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x40799aff479274526a3f126757a2ce0b941529d5,11288810,12646329,2020-11-19,2021-06-16,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,940.0088625569722,3306.851117519126,3483.290045854774,2366.8422549621537,2543.2811832978014,2.5178935531777538,2.705592771093323,-0.05065295338974589,140.04962818168647
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4086e3e1e99a563989a9390facff553a4f29b6ee,11189521,11313671,2020-11-04,2020-11-23,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,410855.86679593014,666236.6543287484,666316.7638771143,255380.7875328182,255460.89708118414,0.6215824287101258,0.6217774108312056,-0.00012022742441567075,1398.7405853454989
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4086e3e1e99a563989a9390facff553a4f29b6ee,11546976,11597301,2020-12-29,2021-01-05,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25196122.746681146,11224339.246540554,35656572.57725047,-13971783.500140592,10460449.830569327,-0.5545211713965382,0.41516109187661365,-0.6852098102748697,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x408774afaee1f00a3a477b5c7ed44e50801aa219,11759334,12947707,2021-01-30,2021-08-02,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1309.0399812137339,1969.753289194726,1978.618765265352,660.7133079809921,669.5787840516182,0.5047311903860895,0.5115036925234238,-0.004480638830612287,70.620274178946
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x40dfc27ca78b6fbcfb78e91d3d2426cf6a281e39,11443321,11512411,2020-12-13,2020-12-23,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,853.8755580806658,1049.1128690327257,1051.6201918461488,195.23731095205994,197.74463376548306,0.22864843606826352,0.23158483914210143,-0.002384247500061253,1.7722249032402915
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x40dfc27ca78b6fbcfb78e91d3d2426cf6a281e39,11535458,11535678,2020-12-27,2020-12-27,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,558.2776791250424,545.5207666648703,545.5138828601881,-12.756912460172089,-12.76379626485425,-0.022850479138204646,-0.022862809569707748,1.2618935829952793e-05,0.0004447831569855954
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x40dfc27ca78b6fbcfb78e91d3d2426cf6a281e39,11689240,11699284,2021-01-20,2021-01-21,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33724.37486037673,7648.93583076976,30586.11299876299,-26075.43902960697,-3138.2618616137406,-0.7731926577605265,-0.09305619079987547,-0.7499212851571198,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x40dfc27ca78b6fbcfb78e91d3d2426cf6a281e39,11833714,11914641,2021-02-11,2021-02-23,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9027.03180572583,8060.692154934242,8074.051445875467,-966.3396507915877,-952.9803598503631,-0.10704954536425143,-0.10556962469611433,-0.0016545957170051235,20.406849111847087
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x40e652fe0ec7329dc80282a6db8f03253046efde,11382861,11429579,2020-12-04,2020-12-11,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,116870.10575689428,108256.43238832454,108247.50207174092,-8613.67336856974,-8622.603685153357,-0.07370296546567137,-0.07377937779135364,8.249905459895678e-05,132.02426334658037
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x40e652fe0ec7329dc80282a6db8f03253046efde,12143414,12215206,2021-03-31,2021-04-11,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44217.10162820105,48918.21837766215,49230.287671590915,4701.1167494611,5013.186043389862,0.10631897108477126,0.11337663163775803,-0.006338969538641275,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4103d6215ed19eb868a16eaff7baabd82dbb9ace,11272768,11295433,2020-11-17,2020-11-20,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,67033.01528622478,69633.0810302804,69591.09769030707,2600.0657440556242,2558.0824040822918,0.03878783809669883,0.03816152970531784,0.0006032860720226876,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4112e032c419d923ae4ef41312b655515ef6ac79,12004740,12289373,2021-03-09,2021-04-22,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,144957.22612847498,168957.8970254871,170404.82809056476,24000.67089701211,25447.60196208977,0.16557071032623386,0.17555248980506613,-0.008491138903110554,1113.9275923996975
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4122691b0dd344b3ccd13f4eb8a71ad22c8cce5c,12587916,13060103,2021-06-07,2021-08-20,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,399.8105434415423,494.1692850888778,495.59994360761243,94.35874164733553,95.78940016607015,0.23600863757894383,0.2395869787262773,-0.0028867205034779635,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11704095,11717347,2021-01-22,2021-01-24,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7135316.507018343,7575434.642435204,7577488.570334817,440118.1354168616,442172.06331647467,0.0616816556047596,0.061969509394790186,-0.00027105654869002206,395.384489210973
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11717371,11717394,2021-01-24,2021-01-24,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7573725.836854883,7565227.488865757,7565221.750438935,-8498.347989125177,-8504.086415947415,-0.0011220828654466134,-0.0011228405409878,7.585272463301854e-07,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11756237,11794229,2021-01-30,2021-02-05,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16189476.046412993,18134317.02659467,18218572.3465394,1944840.9801816754,2029096.3001264073,0.12012995198893928,0.1253342785343558,-0.004624693875134299,5867.147644885781
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11800297,11811212,2021-02-06,2021-02-07,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19184706.96418234,13766449.25806309,18349396.409877233,-5418257.7061192505,-835310.5543051064,-0.2824258778742404,-0.043540438530785125,-0.24976010378996474,6853.981920858161
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11820177,11840887,2021-02-09,2021-02-12,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4955433.310478095,10407071.535333056,5062401.362469999,5451638.224854961,106968.05199190415,1.1001335066557465,0.021586013833689147,1.055757888437225,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11916538,11931424,2021-02-24,2021-02-26,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2979708.2000384685,2765735.180301103,2778923.242208791,-213973.01973736566,-200784.9578296775,-0.07181005835893704,-0.06738410084151372,-0.004745745297090608,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,11931442,12016664,2021-02-26,2021-03-11,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13052242.440031176,15759529.607369404,15757199.058233993,2707287.167338228,2704956.6182028167,0.20741931356063298,0.20724075810197376,0.00014790376936904402,4490.5515282256965
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,12023127,12077194,2021-03-12,2021-03-20,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18045224.768844876,6316426.909715934,18790464.846546467,-11728797.859128943,745240.077701591,-0.6499668477047036,0.04129846467682961,-0.6638493533130001,2931.3794008683753
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a,12085217,12099348,2021-03-22,2021-03-24,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12150403.617598474,2887587.0456275223,11548882.252873901,-9262816.57197095,-601521.3647245727,-0.7623464095097893,-0.049506286676216885,-0.7499682668503304,229.62287124477135
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x414d872418d15f1386bc1ce57e5c39133efd1625,11329034,14042873,2020-11-25,2022-01-20,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1774.8873988071396,6286.91163233904,6581.202662264497,4512.0242335319,4806.315263457358,2.542146750585038,2.7079550323516695,-0.04471690738424942,7.397950943608687
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x415017fbc4bbdaf462b0ed72193babe317fbf9f6,12991910,13223053,2021-08-09,2021-09-14,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,790040.7032831091,805127.8503775662,807862.7799400158,15087.147094457061,17822.076656906633,0.01909667062945062,0.0225584284238076,-0.0033853887446734974,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x416cc2020b939b6da0310cd33ec1051c095bb4dd,11957559,12146462,2021-03-02,2021-03-31,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12940573.719676293,12683915.750196338,12669393.791962449,-256657.96947995573,-271179.9277138449,-0.01983358505115614,-0.020955788637215728,0.0011462236056710166,35807.1005054695
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x416f10c4b7ccedc5b0813f6851a2be13fc4bd8b8,11664908,12938906,2021-01-16,2021-08-01,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25184.82908384374,39168.40204297442,40018.92973695193,13983.57295913068,14834.100653108195,0.5552379534749851,0.5890093835349625,-0.021253134443327444,115.8571187918935
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x417a4bb037ebc958569b4c7ce293d2e4ab4cd769,11276911,11591067,2020-11-17,2021-01-05,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33418.18403580078,66803.00545602839,66693.33707341139,33384.82142022761,33275.1530376106,0.9990016628211325,0.9957199649736517,0.0016443678998441682,436.6401721373912
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x417ebe886bd7455c2762860ed8747f7e8ea0a4ed,11768973,11774783,2021-02-01,2021-02-02,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,258186.72065980884,265729.8768755574,265948.2456197014,7543.156215748575,7761.524959892558,0.02921589536623599,0.03006167373774143,-0.0008210948849658689,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x41b20b4e86f37b94f26317857a37475085e6f685,12771479,14855765,2021-07-06,2022-05-27,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1831.1946302088304,1491.7298979410157,1466.3279447539371,-339.4647322678147,-364.8666854548933,-0.1853788377640131,-0.19925063094646783,0.017323514346131646,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x41d2143c3a44edd4281e8dec9098f00e8ad0687a,11781879,12108883,2021-02-03,2021-03-25,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34283.48358105595,41276.931557231714,41731.60747372413,6993.447976175761,7448.123892668176,0.2039888379382816,0.21725108170698823,-0.010895240898129722,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x41d2a18e1ddacdabfddadb62e9aee67c63070b76,11545807,11715971,2020-12-29,2021-01-24,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,933.9373833513148,1344.9299529141008,1360.7634230568942,410.992569562786,426.82603970557943,0.4400643735750161,0.457017833651726,-0.011635725853965304,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x41feb3788317b42c34bc680e1962f5070f539ea7,11860743,14716615,2021-02-15,2022-05-05,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1797.0224220786222,2147.8189407526456,2192.9367943718107,350.79651867402345,395.91437229318853,0.19520987293428196,0.22031687942726558,-0.020574169640894535,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x421a8a0c6388faa1550e2636538d8d7605a8cede,11661968,11772516,2021-01-15,2021-02-01,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17521.319172755364,18714.697529476514,18731.696407530315,1193.3783567211503,1210.377234774951,0.068110074644196,0.0690802571907381,-0.0009074927163012783,132.83618334408263
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4220d7449f104603a5649f11f5550f63c8120961,11497335,12075596,2020-12-21,2021-03-20,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4405.834946450145,11824.988888688105,11676.868132203823,7419.15394223796,7271.033185753678,1.6839382392696522,1.6503190142454316,0.012684972957412948,58.99869447096717
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x425fb14eb164c8755ec19dc0bfbf3d1d37ead115,11232562,12112269,2020-11-10,2021-03-26,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5236.706798703676,25010.515483870182,24530.324945671673,19773.808685166507,19293.618146967998,3.7760007281792873,3.6843036833270957,0.019575384315617783,0.03376078710527862
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x428c137257ce3e2ed671f931ed9ba78e8a060fef,11278873,11296490,2020-11-18,2020-11-20,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,93280.20016110365,98386.47814593339,98359.4188298468,5106.277984829736,5079.218668743153,0.054741284602849424,0.05445119821753026,0.0002751065064078214,43.371681084485324
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x42c7788dd1cef71cf04ae4d6bca37d129c27e001,11852650,11929717,2021-02-14,2021-02-26,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,560156.4730256727,556383.313931888,557867.6540499217,-3773.1590937847504,-2288.8189757510554,-0.006735901976467603,-0.0040860350383671385,-0.0026607388101065033,1397.2504110322734
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x432dcbda06e8b296ca29705572d7cb6315ed8bed,11282679,11420479,2020-11-18,2020-12-09,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,885.5149397753478,3674.9249729409803,1007.8354338369277,2789.4100331656327,122.3204940615799,3.1500428822502946,0.13813487335697824,2.6463542058153116,16.47854402213233
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43423d151b29503024cf264da37068ffedbe1446,11528964,12497319,2020-12-26,2021-05-24,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18798.953625689006,44631.26004258201,48135.57534851213,25832.306416893007,29336.621722823125,1.3741353338726703,1.5605454594416501,-0.07280094359645868,1754.8991115386575
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4346512f130a9bb2a22a0fb7e28de6e0d2f3d4c2,11283077,11318956,2020-11-18,2020-11-24,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20464.93053512596,22994.241587159697,23138.587577440183,2529.311052033736,2673.657042314222,0.12359245723763548,0.13064579123418782,-0.006238323311541349,19.365995771734504
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43654b09935082b20693c041afb413042eb92202,11481664,12485424,2020-12-19,2021-05-22,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9016.359298002033,23928.453042363115,24985.842337086116,14912.093744361082,15969.483039084083,1.6538930239465397,1.771167553473919,-0.042319537618851225,146.84030522965946
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43d3e86ca8a9a46c19473d7ec83cc328b881648c,11299348,11970048,2020-11-21,2021-03-04,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,514.4642191605219,1504.5485738167395,1482.574040263097,990.0843546562176,968.1098211025751,1.924496044198739,1.8817826100370796,0.014821879350958328,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43f90f19501d1d98a3e3b38825dae109fd844fae,11344832,11344868,2020-11-28,2020-11-28,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,279862.0304124999,279987.45539532456,279987.3267240887,125.42498282465385,125.29631158878328,0.00044816720095893295,0.0004477074342814708,4.595609286179156e-07,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43f90f19501d1d98a3e3b38825dae109fd844fae,11344896,11345053,2020-11-28,2020-11-28,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,279978.3299112229,280151.4836023969,280151.31347533816,173.15369117399678,172.98356411524583,0.000618453904017862,0.0006178462603519938,6.072684673167744e-07,0
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43f90f19501d1d98a3e3b38825dae109fd844fae,11371684,11391925,2020-12-02,2020-12-05,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,263774.3142259219,264699.4107034278,264679.98310701735,925.0964775059256,905.6688810954802,0.00350715148372477,0.0034334991401769985,7.340032359980277e-05,2.1659481837196193
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43f90f19501d1d98a3e3b38825dae109fd844fae,11535780,11536167,2020-12-27,2020-12-27,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,168691.07479503428,168691.65268042515,168691.07479503428,0.5778853908705059,0.0,3.42570222860135e-06,0.0,3.42570222860135e-06,1.3927751202821013
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43f90f19501d1d98a3e3b38825dae109fd844fae,11578705,11579591,2021-01-03,2021-01-03,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,160254.35727206228,162412.37489833502,162353.94126619535,2158.0176262727473,2099.583994133078,0.013466202498376387,0.013101571962680768,0.000359915082343839,2.3970222194187243
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43f90f19501d1d98a3e3b38825dae109fd844fae,11588189,11600790,2021-01-04,2021-01-06,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,151906.2712175452,172332.70152897123,172252.6168856714,20426.430311426026,20346.34566812619,0.13446732743622747,0.13394012969344865,0.00046492555380445215,35.380257392482655
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43f90f19501d1d98a3e3b38825dae109fd844fae,11605729,11617277,2021-01-07,2021-01-09,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,213687.64242275295,214352.2745606975,214474.20536728157,664.6321379445435,786.5629445286177,0.0031102974903417955,0.0036809004751547874,-0.0005685103547779593,46.818091803425666
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x43f90f19501d1d98a3e3b38825dae109fd844fae,11632298,11633288,2021-01-11,2021-01-11,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,176606.56578534353,176458.96201714553,176449.49111275567,-147.6037681979942,-157.07467258785618,-0.0008357773536992913,-0.0008894044900843189,5.367487505991063e-05,4.751943196468734
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x4406571181978028df5621e973ce52cd5f2d05f8,11626119,11834716,2021-01-10,2021-02-11,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,132764.81582910725,161379.8155666127,160697.71741907796,28614.99973750545,27932.901589970716,0.21553149875444577,0.2103938563506577,0.004244603834389983,164.3914355339354
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x445cf66b31076d5fcb4429d50f82f4c76f107e16,12360788,12560985,2021-05-03,2021-06-03,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,43739.00590324305,34392.26272854883,34399.393481321145,-9346.743174694224,-9339.612421921905,-0.21369354382151617,-0.21353051421841793,-0.0002072929796332127,463.99041326751893
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x446139a2da60f7b6acd5e1a5e8c17dc02d900e1c,10997394,11005670,2020-10-05,2020-10-07,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,50707.35284736583,51396.94135469274,51390.35363123355,689.5885073269092,683.0007838677193,0.01359937895797162,0.013469462425372895,0.0001281898837758931,38.21491695961682
0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x446139a2da60f7b6acd5e1a5e8c17dc02d900e1c,11402829,12258685,2020-12-07,2021-04-17,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,123775.58812629904,421405.4860709767,416487.78867492254,297629.8979446777,292712.2005486235,2.4045928801483853,2.3648621265280814,0.01180754281344016,1194.9433455556568
