market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8c81ed61ba1a10b162e2b7fbeb329abd32d62254,10829932,10866496,2020-09-09,2020-09-15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7069.603555084441,7302.187500251739,7289.231827064399,232.58394516729822,219.6282719799583,0.032899149627707826,0.031066561267357375,0.0017773715385531344,37.03299727682517
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8c81ed61ba1a10b162e2b7fbeb329abd32d62254,10965291,11056279,2020-09-30,2020-10-14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5931.388518,6109.969102935138,6094.983139899143,178.58058493513818,163.59462189914302,0.030107720037761684,0.027581167782667077,0.00245873740616174,36.96471355441956
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8c81ed61ba1a10b162e2b7fbeb329abd32d62254,11556611,11640073,2020-12-30,2021-01-12,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1466.4747207964278,1820.5775308531327,1836.33409265367,354.1028100567048,369.8593718572422,0.24146533522541397,0.25220985170230226,-0.008580443974531735,10.632643360325742
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8c8e7073190e3d0021bf58594cbdd9c9c2a4c088,11966401,12532398,2021-03-03,2021-05-30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1670585.9907055306,1782927.664120695,1740282.4225891724,112341.67341516446,69696.43188364175,0.0672468666923992,0.04171975119593047,0.024504782084781164,3816.796014477079
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8c8e7073190e3d0021bf58594cbdd9c9c2a4c088,12551050,12601148,2021-06-01,2021-06-09,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1402926.587966882,1406759.7391278353,1398358.9704390448,3833.1511609533336,-4567.617527837167,0.002732253557549528,-0.0032557780050747687,0.006007590945086796,3766.205149367353
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8c8fa765f027a4a6924481be05fc7459ea7b2713,12376922,12379661,2021-05-06,2021-05-06,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,200.0,199.77159856903205,199.74535249040554,-0.22840143096794918,-0.2546475095944629,-0.0011420071548397458,-0.0012732375479723146,0.00013139769360978961,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8cacb17f18ddf34ea35be228f30a2c41e8a11d75,11911634,12198661,2021-02-23,2021-04-08,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,41499.10341,46517.8706944249,45912.00457286292,5018.7672844248955,4412.901162862916,0.12093676421971872,0.10633726515160187,0.013196246323779274,927.0751747752652
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8ccb8c85c06d3abcb758b84012830a5265d6c9f5,10966078,13914992,2020-09-30,2021-12-31,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1649743.5880959998,6392785.317956809,9150963.579688491,4743041.729860809,7501219.991592491,2.875017526411388,4.546900527887361,-0.301408506078392,152625.80016650175
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8cea2a8edefbb833b448b78b85d86528d1629671,12654359,13073888,2021-06-17,2021-08-22,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,146.21867830311908,176.52621686680033,175.4538035686355,30.30753856368125,29.235125265516416,0.20727542414828914,0.19994111289195524,0.006112225989705129,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8cfcb9e17d5f38d8bb2d022c59cff6a87be2007a,10842425,10843277,2020-09-11,2020-09-12,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3289.972194761447,3314.6338525397878,3314.6042707188967,24.66165777834067,24.632075957449615,0.007496007965541138,0.007487016454628628,8.924691599651284e-06,3.7687867729636504
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8d21e3c8993633546e89cb4a24e5c0a5bc4d97e5,10831335,10832998,2020-09-10,2020-09-10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13596.0,13537.220428289336,13535.736308685355,-58.77957171066373,-60.26369131464526,-0.004323298890163558,-0.004432457437087765,0.0001096445416884506,27.869004715219454
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8d256ac5f8986c98ffc18859d9fe34efb5695c4e,11511072,11522136,2020-12-23,2020-12-25,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5990.475364,6110.11637495819,6107.904190350589,119.64101095819024,117.42882635058868,0.01997187262920363,0.019602588979212215,0.00036218390771361784,3.99948982600263
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8d256ac5f8986c98ffc18859d9fe34efb5695c4e,11524229,11546009,2020-12-25,2020-12-29,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,61394.52802799999,66144.83259678526,66251.55260336143,4750.304568785265,4857.024575361436,0.07737341944576574,0.0791116852164139,-0.0016108302731422635,69.82414721244322
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8d824f246edafd13f8539b7c5495f94e8ed8757f,11993115,12546026,2021-03-07,2021-06-01,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1280153.275242,1712819.323108837,1655857.9931365433,432666.0478668371,375704.7178945434,0.3379798780619032,0.29348416721702353,0.034399888280514296,69949.61800638943
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8d9c6b0018bfec1de4d241dc3190f2aa105fbc8a,14821510,14825750,2022-05-22,2022-05-22,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99.99173049417209,100.88547405087164,100.88199242980734,0.8937435566995475,0.8902619356352517,0.008938174709874017,0.008903355619864382,3.4511819011884735e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8d9c6b0018bfec1de4d241dc3190f2aa105fbc8a,14825781,14826157,2022-05-22,2022-05-23,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99.99900443134628,100.74171696009381,100.74302903958638,0.742712528747532,0.7440246082400961,0.0074271992303427065,0.0074403201558961695,-1.3024022655190294e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8d9f46510152be0147fa8b2c92eec099e42ea66c,11334090,11334550,2020-11-26,2020-11-26,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,101.06422468567732,101.03783998773416,101.06422468567732,-0.026384697943157676,0.0,-0.0002610686227022219,0.0,-0.0002610686227022219,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8dbc69d57545ffad894746a9e5abe6055a1a8f1a,12778854,12782129,2021-07-07,2021-07-07,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6966.8262036845135,6967.01918156425,6966.8262036845135,0.19297787973664526,0.0,2.76995398040195e-05,0.0,2.76995398040195e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8dcac14a67e90aecd79db13b7b3f57a7e281523f,11308191,11315815,2020-11-22,2020-11-23,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5.960053223568827,11278.991651188062,6.323327245135239,11273.031597964493,0.3632740215664123,1891.4313639659583,0.0609514727368302,1782.711519890955,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8dd4fc6ec4e375894de3dea5696c7fcfe39e3b9e,10841817,10849808,2020-09-11,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,100441.40132652012,102999.06819828218,102984.6048038798,2557.6668717620632,2543.2034773596824,0.02546426909604205,0.025320270762572344,0.0001404422964959119,984.3369755141789
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8dd4fc6ec4e375894de3dea5696c7fcfe39e3b9e,10850164,10850983,2020-09-13,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,103154.184816,103261.94371831564,103258.1502642156,107.75890231564699,103.96544821560383,0.0010446391729803362,0.001007864570895024,3.6737575584460144e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8de31585c8965113db8a456978dd81af0f0f4cd3,12433436,12651011,2021-05-14,2021-06-17,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,970462.5052659,882886.2241624477,869066.4539096132,-87576.28110345232,-101396.05135628686,-0.09024179772865827,-0.1044821935995405,0.015901856746011113,7100.376386201635
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e00016c2e96532cebdd7ef603b6011d3be64a2c,12494320,12537518,2021-05-24,2021-05-30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15827.10841189461,15688.217954999185,15604.000623904014,-138.890456895424,-223.10778799059517,-0.008775478961845178,-0.014096560292903668,0.005397162761334251,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e101059bd832496fc443d47ca2b6d0767b288df,12044650,12333712,2021-03-15,2021-04-29,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19999.999999999996,25740.686920796823,25394.99940944637,5740.686920796827,5394.999409446373,0.2870343460398414,0.2697499704723187,0.013612424468963203,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e266a9739bf3709e2410037cf20dfa7c4d9306c,14563481,14563856,2022-04-11,2022-04-11,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5999.203180663564,5920.76313496663,5921.14040103733,-78.44004569693425,-78.06277962623426,-0.013075077361900268,-0.013012191331982831,-6.371510302878396e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e29007951ce79c151dd070b51e30168e9663c13,11277547,11729544,2020-11-17,2021-01-26,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2256.5020320000003,3970.054264194193,4262.578094934311,1713.5522321941926,2006.0760629343104,0.759384307168305,0.8890202776180394,-0.06862603434474454,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e2ec6f44dbc0c9d831c9c444246ab724a2e6a84,11640706,11864163,2021-01-12,2021-02-15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4606.386554012338,6197.74068214737,6314.113369421926,1591.3541281350317,1707.7268154095882,0.3454669097948156,0.37073024492963863,-0.018430566647429505,201.9248758044505
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e4a4ebb5d1f689afaabce37eec80ba50b0748d1,12044567,12076039,2021-03-15,2021-03-20,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,309399.9905206822,301841.330221251,317077.81795345806,-7558.660299431183,7677.82743277587,-0.024430059893379073,0.02481521547513634,-0.04805283394010087,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e4e693ed96fd197d71ea8edad4d9a048168400d,10851920,11692840,2020-09-13,2021-01-20,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,522.8044830378913,1006.1134508843074,1151.7458433960348,483.3089678464162,628.9413603581436,0.9244545208144044,1.2030144743662419,-0.12644490392282737,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e5f72901397ede932fb93efc32a790c8a0feca2,12637035,12644774,2021-06-15,2021-06-16,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,76.13435061307689,78.31500671668695,78.3191340626951,2.180656103610062,2.184783449618209,0.028642210592855714,0.028696421943906997,-5.269907612669774e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e62f29678bd7756737b25fceb7fbc9af2315541,10841748,10849366,2020-09-11,2020-09-12,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9977.74199606391,10174.57708295789,10172.408471845541,196.83508689397968,194.66647578163065,0.019727417984111893,0.01951007310656299,0.0002131856106988971,92.27903449672056
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e62f29678bd7756737b25fceb7fbc9af2315541,12230261,14268137,2021-04-13,2022-02-24,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,101905.980718,140649.7190907059,121941.27952710688,38743.738372705906,20035.29880910687,0.3801910162654709,0.19660572095910328,0.15342170949945014,1585.7714646071815
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e709be50bbde1a1de66512dde3ae2879d4c4a31,12175669,12557415,2021-04-04,2021-06-02,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,400.0,505.3245440882275,470.7867025597423,105.32454408822753,70.78670255974231,0.26331136022056884,0.17696675639935577,0.07336197335374485,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e772927d27ae53748bce6a0e3fd1097bd57b031,12050299,12146073,2021-03-16,2021-03-31,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7838450.894184001,7895076.091632557,7867602.4277642295,56625.19744855631,29151.533580228686,0.007224029111488248,0.0037190427003706353,0.003491999515808647,37388.428495766864
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e78845d990b5e101f44918bfa175ee1d8e70b87,11291031,11489254,2020-11-19,2020-12-20,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,978.5902506873043,1161.244932360604,1166.682255786477,182.6546816732997,188.09200509917275,0.1866508291340669,0.19220711116534012,-0.004660500662374152,12.975914143470781
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8e949b62a177452f5b327b539eaa63802a3ab6a4,10830051,10834090,2020-09-09,2020-09-10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3564094.8148259996,1406584.0573988254,3633727.1696573524,-2157510.757427174,69632.35483135283,-0.605346061067824,0.019537178007076196,-0.6129087320742737,20470.727269639305
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8ea54dc5410870640f34afaf0e06282c7775f3ba,13676135,13770023,2021-11-24,2021-12-09,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1268.7218850186036,1302.3354942272458,1294.0776931689743,33.613609208642174,25.35580815037065,0.02649407218836561,0.019985316285451204,0.006381225100982606,1.6915368087764797
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8ec1340ea4496dd0827e36ff27f7a5c3b2ab0a06,10832475,10882469,2020-09-10,2020-09-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7629.183167040963,7849.412694903462,7828.155518564383,220.2295278624988,198.97235152342,0.028866724397694138,0.026080426589180052,0.0027154770097077966,154.35477137666155
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8ed0813d521b279219e778d385e0534c2e7958ba,11693976,12054983,2021-01-20,2021-03-17,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32871.04296,39257.487066904,38770.35907911656,6386.444106904004,5899.316119116564,0.1942878452221768,0.17946848009341546,0.012564443542897933,984.3149659989438
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8ed119b5e13cb7a1048f04a651bb32a5eb73b0a6,12044242,12168701,2021-03-15,2021-04-03,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3537.0511539999998,3866.86427238777,3848.4540997512936,329.8131183877704,311.4029457512938,0.09324522152154613,0.0880402720212663,0.004783783867310851,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8ed6537f2798bc7c5548eee6f1b78b14487838ef,12358141,12490475,2021-05-03,2021-05-23,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4785.395652293704,4328.0595213326005,4228.856662457246,-457.33613096110366,-556.5389898364583,-0.0955691366380325,-0.11629947245212666,0.023458553172552132,0.004523094365485301
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8f0821c548c50a730b7008ea226b3a57ec5132bc,12555679,12765117,2021-06-02,2021-07-05,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,600.0,551.0292247428222,545.3332363320072,-48.97077525717782,-54.66676366799277,-0.08161795876196304,-0.09111127277998794,0.010444968381401099,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8f1af78d004b412e0cbf091753b976455ab2c02f,10831921,10846125,2020-09-10,2020-09-12,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21753.355726,11037.920322891083,21720.540478717987,-10715.435403108919,-32.81524728201475,-0.4925876971846527,-0.0015085142584595984,-0.4918211020712789,21.463645632134
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8f24da8d083d13c8c153979d25b8652f82f47cbb,12555178,12636195,2021-06-02,2021-06-15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,539.98722,510.29041729219637,507.1116114471281,-29.696802707803613,-32.87560855287188,-0.05499538064586716,-0.06088219745806555,0.006268454070686751,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8f591559a8e3307cb7ba3ba0aac89e4f0105ac9b,12115902,12332755,2021-03-26,2021-04-29,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1200.0,1583.7869949572682,1579.5406785910604,383.78699495726823,379.54067859106044,0.31982249579772354,0.3162838988258837,0.002688323525795789,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8f63d9730d4388fdee5664c6328323bc9238e134,10859236,10893951,2020-09-14,2020-09-19,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6209.994502951824,6375.7322145046255,6367.214716068964,165.73771155280156,157.2202131171398,0.02668886606486056,0.025317287002815804,0.0013377118277739435,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8f7f3828536bd6484b79e79221c25012db1e0947,11391614,11450808,2020-12-05,2020-12-14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7273.894472000001,7207.620646957426,7197.82540497865,-66.27382504257457,-76.06906702135075,-0.009111188689592329,-0.010457818341215926,0.0013608612918008436,20.42080596709733
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,10845143,10857694,2020-09-12,2020-09-14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9312.519999999999,9260.000730568492,9253.874765167131,-52.51926943150647,-58.64523483286757,-0.005639640981335501,-0.0062974613566325315,0.0006619892268717622,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8fc0bdb2973d03aeea73772157bee38570274699,12171443,12185234,2021-04-04,2021-04-06,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5771.276013750706,5952.449990956842,5888.31302550763,181.17397720613644,117.03701175692458,0.03139236050649273,0.020279226201982182,0.01089224794459405,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8fc537a30b23f39848f4fb57e576e528e6590fc2,11640273,12268883,2021-01-12,2021-04-19,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22199.877518,33331.599356354855,33966.27095393795,11131.721838354853,11766.39343593795,0.5014316781400745,0.5300206465732785,-0.018685348133852583,1.4495769806334042
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8fcbb9bcc56fc32c6d0b660293196aa1e723a5b4,12069815,12266225,2021-03-19,2021-04-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,322912.59626889066,361075.0797209309,359422.0185128384,38162.48345204024,36509.422243947745,0.11818208361330748,0.11306286179541351,0.004599220757070687,7164.407062197999
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8fd789c80296e3cff5e8af033838dc70fe93d4fe,10830939,10850347,2020-09-10,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,94270.65493000002,98237.02963490083,98201.02754161131,3966.374704900809,3930.3726116112957,0.04207433063710028,0.04169242925627031,0.00036661625841193725,1186.6509125090863
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8fd789c80296e3cff5e8af033838dc70fe93d4fe,10973417,10976258,2020-10-02,2020-10-02,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,84282.930264,83222.35748881222,83198.57724609795,-1060.5727751877712,-1084.3530179020454,-0.012583482466327784,-0.01286563025876674,0.00028582511265707385,24.230982027766522
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8ff1bff86df0c87d40f1ddaae302a93e29ec7f0c,10838237,10864265,2020-09-11,2020-09-15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,64200.48760207936,66211.67935856918,66137.83019020967,2011.1917564898176,1937.342588130312,0.03132673647208683,0.030176446636015337,0.0011165949676171496,528.7914451977728
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8ff27ddf2783c788572910cb3cfbf9fceea95938,11697570,11755761,2021-01-21,2021-01-30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,57280.011895999996,30126.83910689949,57899.554018024675,-27153.172789100507,619.542122024679,-0.47404272258883173,0.01081602642034268,-0.4796706189218535,321.8287586522404
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8ff27ddf2783c788572910cb3cfbf9fceea95938,11776134,11797855,2021-02-02,2021-02-05,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,57386.945589999996,94803.67202255786,62988.53440689503,37416.726432557865,5601.588816895033,0.6520076307925673,0.09761085486088568,0.5050941082410737,286.6666775354059
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x8ff557c8cfb8ab9b1ba45bf5acd9f67035bf0ddb,11599104,11836076,2021-01-06,2021-02-11,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4318.921716971727,5536.110546830007,5533.310034864753,1217.1888298582799,1214.3883178930264,0.28182701832153817,0.28117858981350374,0.0005061187512732447,184.86066913216513
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x90039385d69128a15b7cd87bc4d52788d934d232,13467046,13467223,2021-10-22,2021-10-22,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5705.3292396450315,5705.832244923251,5705.3292396450315,0.5030052782194616,0.0,8.816411062208166e-05,0.0,8.816411062208166e-05,0.00767038887371908
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x902ac14ad87779e4891fcbfd100d4164fe7bfe44,10854831,10861312,2020-09-13,2020-09-14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,285382.99110097165,294222.137626974,294242.73101975175,8839.146526002383,8859.739918780106,0.030972926914467007,0.031045087461590983,-6.998777066251451e-05,1106.6096417448741
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x902ac14ad87779e4891fcbfd100d4164fe7bfe44,10970732,10971330,2020-10-01,2020-10-01,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,625638.2851499999,609582.8673520536,609717.8534266445,-16055.417797946255,-15920.431723355432,-0.025662460528765255,-0.02544670315298628,-0.0002213910480596792,51.85879880163822
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x902ac14ad87779e4891fcbfd100d4164fe7bfe44,11022198,11029901,2020-10-09,2020-10-10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,568914.396784,577407.6815676762,577393.7512160154,8493.284783676267,8479.354432015447,0.014928932773871983,0.01490444692549204,2.4126259820931245e-05,290.2171024742428
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x9030784b5784d3b1cdcfb90ebc0438d51ee9c80b,11735376,12320068,2021-01-27,2021-04-27,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3282.9337721795405,4708.670614186998,4765.415866593744,1425.7368420074577,1482.4820944142034,0.43428742123570485,0.4515723426945598,-0.011907723060339433,0.0025776737524152047
