market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a00046ab28051a952e64a886cd8961ca90a59bd,12625395,12659204,2021-06-13,2021-06-18,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5161.191198493668,284.48877898602785,4680.22817028393,-4876.70241950764,-480.9630282097378,-0.9448792404611831,-0.09318837642560315,-0.939214762905722,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a00046ab28051a952e64a886cd8961ca90a59bd,12669299,12802085,2021-06-20,2021-07-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6364.171058945211,210.88708923608587,6088.3799913072335,-6153.283969709126,-275.7910676379779,-0.96686338451892,-0.04333495518640052,-0.9653623641203107,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a00046ab28051a952e64a886cd8961ca90a59bd,12805402,12856707,2021-07-11,2021-07-19,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,176.59849120123383,97.58792702766505,175.50805528072613,-79.01056417356878,-1.0904359205077014,-0.44740226055236404,-0.006174661590200964,-0.4439689570283677,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a00046ab28051a952e64a886cd8961ca90a59bd,12988930,13017014,2021-08-09,2021-08-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,338.09893220660086,2751.4305313052378,363.8335662040556,2413.331599098637,25.73463399745475,7.137945048652006,0.07611569143237987,6.562332854583573,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a00046ab28051a952e64a886cd8961ca90a59bd,13053915,13162207,2021-08-19,2021-09-05,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,79.7048603111243,1426.4610859570912,101.65504795358031,1346.7562256459669,21.950187642456,16.89678923454561,0.2753933393368289,13.032368432981993,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a00046ab28051a952e64a886cd8961ca90a59bd,13255721,13383666,2021-09-19,2021-10-09,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2814.6582671560436,575.5081291712124,2867.9733261788697,-2239.1501379848314,53.31505902282606,-0.7955317930113375,0.018941929698874628,-0.799332816690458,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a1440926ed7b7e8fbbb9f735f3b8e0433cca61b,10836762,10862696,2020-09-11,2020-09-15,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4305.296978349018,4370.913478686153,4366.185597850483,65.61650033713522,60.888619501464746,0.015240876684492422,0.014142722280871349,0.0010828400968566382,92.79551631926626
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a4968a7cf956e943107fa8236a4754e418b70a2,10838226,10854024,2020-09-11,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1201722.433598537,1210004.9160182744,1209579.6056144182,8282.482419737382,7857.172015881166,0.006892175920304351,0.00653825858301821,0.0003516183654900293,1323.5410475094873
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a5e8b7a2ee024030e9287b74adc62b3f6a6f007,11263658,12285699,2020-11-15,2021-04-21,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,931.7310480421388,2274.6533230275704,2923.936548532128,1342.9222749854316,1992.2055004899894,1.4413196574347666,2.1381765743196413,-0.2220579054051328,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a6691e0062e0a6b6bf0e9c65efba25b9b5af880,10837625,10853759,2020-09-11,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,430175.1823209934,431134.80978248455,430945.17518372776,959.6274614911526,769.9928627343616,0.0022307829482712603,0.0017899518484071888,0.00044004344328937644,1610.7457754341683
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a6691e0062e0a6b6bf0e9c65efba25b9b5af880,10860533,10867159,2020-09-14,2020-09-15,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,436792.3681620999,440427.0452168251,440149.8689931189,3634.67705472518,3357.5008310189587,0.008321292494232177,0.0076867204551819045,0.0006297314692840553,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a6691e0062e0a6b6bf0e9c65efba25b9b5af880,10873477,10873885,2020-09-16,2020-09-16,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,306988.6500190983,307756.7226883952,307754.57147238596,768.0726692968747,765.9214532876504,0.0025019578712408147,0.002494950393898931,6.990037544957549e-06,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a7dacf37cb36507e56937e854cf2654b0bff2d6,11281233,12503355,2020-11-18,2021-05-25,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10051.532799268924,27139.55147297101,31874.76245508573,17088.018673702085,21823.229655816805,1.700041079798789,2.1711345017353048,-0.14855674575730685,1.196234761781277
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a912168a91fbe2dcfafbb08d308366269705111,11600277,13452624,2021-01-06,2021-10-20,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3855.411007618689,8369.432578941593,8830.015374497041,4514.021571322904,4974.604366878352,1.1708275881359296,1.2902915816363085,-0.05216104117844569,109.58860662571192
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a92d2f9ec9985b356dd1cf7ef44eecc86722604,10870923,12468376,2020-09-16,2021-05-20,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3020.8487196611504,9141.164427025002,12269.463619972039,6120.315707363851,9248.614900310888,2.0260252251394997,3.0615948558153248,-0.25496625523668703,657.1920595694169
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8a95e67ba082fc397447663c7c4c0bf8d92f6398,11370648,11507933,2020-12-02,2020-12-23,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1415.1345957462718,1450.769612655793,1446.2391432827387,35.635016909521255,31.104547536466953,0.025181362265212035,0.02197992164841674,0.0031325866085817862,0.013585870236965784
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8aa009c7a7897621282b69318daefd1a34d98c0c,12151963,12340912,2021-04-01,2021-04-30,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1413.8270652208373,1840.517858729193,1818.185778977661,426.6907935083557,404.3587137568236,0.30179843348925234,0.2860029516365663,0.012282617106426325,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8aca5754a75c35a271e4175106a9c419edf4ac9d,10995304,10995504,2020-10-05,2020-10-05,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2345.1839456687944,2343.437978354732,2343.4364430666324,-1.7459673140624545,-1.7475026021620579,-0.0007444905621527029,-0.0007451452178791497,6.551439037938078e-07,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8ad6391de2e23db42ec2c4c3bb6d38ed16424f77,12550485,12576722,2021-06-01,2021-06-05,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,455673.24423103477,448167.35162470804,447797.93056513136,-7505.892606326728,-7875.313665903406,-0.016472094206437766,-0.017282809042679884,0.0008249726815629991,20.095756491575493
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8ae42a89747e780a6c51f5fa77d465672aa79183,12010879,14377008,2021-03-10,2022-03-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3541.9063697671036,5350.859343037835,4774.002413308649,1808.9529732707315,1232.0960435415454,0.5107286258924113,0.34786239807422165,0.12083297824087025,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8afd92c43416ef59e12b1e92722b06312b646e8c,10838743,10850579,2020-09-11,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2580633.05992866,2659046.727299895,2659936.4110904606,78413.66737123532,79303.35116180079,0.03038543859211159,0.030730192677603334,-0.00033447558627942387,209.14473025717254
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b029780bae1ed9fd87c0ab6740a939e3b4268bc,10831073,10846098,2020-09-10,2020-09-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3749.3155929626437,3798.1201065329215,3796.033210076959,48.80451357027778,46.717617114315544,0.013016912649839995,0.012460305342661246,0.0005497571650380593,94.02511818816176
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b09c4fd7f3beafc91bbca198313cfd0d1a5ecbb,11309603,11362477,2020-11-22,2020-11-30,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11624.092597357121,11910.758451709466,11875.899976866396,286.66585435234447,251.80737950927505,0.024661353301462983,0.021662540744601992,0.002935228059428912,42.8791247515712
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b09c4fd7f3beafc91bbca198313cfd0d1a5ecbb,11362582,11414170,2020-11-30,2020-12-08,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12059.221869525634,12170.856137893767,12157.765058598321,111.63426836813233,98.5431890726868,0.009257170120589514,0.008171604282504434,0.0010767669248705491,41.724520301624636
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b09c4fd7f3beafc91bbca198313cfd0d1a5ecbb,11522301,11587944,2020-12-25,2021-01-04,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19377.04287970746,24220.65752199618,24720.356577800587,4843.614642288721,5343.313698093127,0.24996665757297673,0.27575485750144535,-0.020214071517606905,0.008255680165711269
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b323a8e0fe6a5f5779c83ff6c4aa3e2872e4f63,10838372,10851577,2020-09-11,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,48721.33457588432,50307.00278433204,50332.63903913423,1585.6682084477216,1611.3044632499077,0.03254566448663297,0.03307184577918885,-0.0005093365913568265,16.630488874024543
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b5066fc5b21e55e723cda12380e40d1a950ef24,11563211,11602550,2020-12-31,2021-01-06,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,336628.952057257,412884.89383394667,423292.5976709933,76255.94177668967,86663.6456137363,0.22652817385629784,0.2574456091316701,-0.024587493129601293,3.4804498922002756
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b5066fc5b21e55e723cda12380e40d1a950ef24,11621989,11654629,2021-01-09,2021-01-14,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,70333.3041329204,69396.24332184414,69047.92836392677,-937.060811076255,-1285.375768993632,-0.013323145025368598,-0.018275492454676183,0.005044538861202818,0.033980561787282836
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b5066fc5b21e55e723cda12380e40d1a950ef24,11662163,12020880,2021-01-15,2021-03-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37456.679503230655,45225.33096090742,45140.92464589844,7768.651457676766,7684.245142667787,0.20740363429723438,0.20515019602858864,0.001869840187614499,6.37232462679344
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b64673c9a482913a6e2c1298637532947cd96ee,10847525,10855955,2020-09-12,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,102965.58915656526,101016.28873954571,100988.90548744114,-1949.300417019549,-1976.6836691241188,-0.01893157153751165,-0.01919751720274678,0.0002711510930076873,213.81632825964448
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b64673c9a482913a6e2c1298637532947cd96ee,10861770,10865517,2020-09-14,2020-09-15,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,104344.10945364849,103718.98898248945,103681.02877889537,-625.1204711590399,-663.0806747531169,-0.005990951232726075,-0.00635474947483901,0.0003661248739634802,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8b698dc085a34ed87fa38378c4854b5db3f45274,10888150,10888915,2020-09-18,2020-09-19,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,183.05511694914,182.83177005999937,182.83029716280365,-0.22334688914062895,-0.22481978633635435,-0.0012201073253946984,-0.001228153520553147,8.056089272850922e-06,0.02157996350029927
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8bac8d253016dc93a91c3b039db93d9173bf84d6,11284623,11689461,2020-11-18,2021-01-20,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,42167.89131125462,74692.29305677454,83691.25484018622,32524.401745519914,41523.36352893159,0.7713072846220115,0.9847152000661934,-0.10752571222161468,205.68794045518212
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8bb4f3be31bc5aac56c75a41522b1e0d517aabc0,12814289,12814336,2021-07-12,2021-07-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37.58045843034517,37.58273437548945,37.58045843034517,0.002275945144283753,0.0,6.0561931369256294e-05,0.0,6.0561931369256294e-05,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8bc110db7029197c3621bea8092ab1996d5dd7be,10857404,10857853,2020-09-14,2020-09-14,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,549395.1650948992,188132.01046131458,550228.9841610698,-361263.15463358467,833.819066170603,-0.6575652236968307,0.0015177036842444257,-0.6580841506411043,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8bd4497b55d4c2f5fde23630bfe6248a7a9851b6,12359088,12449797,2021-05-03,2021-05-17,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,60239.94435786003,66002.78492706898,65440.14091438995,5762.840569208944,5200.196556529918,0.09566477244690574,0.08632472376863015,0.008597842315393046,640.6943643486541
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8be0d914f9b53e5d29e3a75865f25208d9918ead,11009972,11010008,2020-10-07,2020-10-07,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24193.03513107638,24193.03513107638,24193.03513107638,0.0,0.0,0.0,0.0,0.0,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8c302250f1f5f4a933b7a62b52e998b0a40c3917,10834662,10852157,2020-09-10,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3200.463491121681,3265.924838550208,3264.886348307238,65.461347428527,64.4228571855574,0.02045370853631718,0.020129227333563125,0.0003180785277588705,84.0373383286351
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8c48af54562114e119a4f949559ffee124606d2d,12376004,12595568,2021-05-05,2021-06-08,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2527.726387935402,2233.2771169008347,2184.194748161472,-294.4492710345671,-343.5316397739298,-0.11648779410617603,-0.1359053896867848,0.022471608257769754,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8c6157aa4095d9212e911e80c936861f1adab8eb,11262650,11326135,2020-11-15,2020-11-25,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,51.20373091904604,57.61522211469969,58.01019118075992,6.411491195653653,6.80646026171388,0.12521531303627717,0.13292899051584756,-0.006808615141941223,0.1614299899120832
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8c6ba89496b454d5624ec200139a445065d00551,10943065,10961012,2020-09-27,2020-09-30,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,638.1711102003975,635.832032466607,635.7037589917857,-2.339077733790532,-2.4673512086118308,-0.003665283019558843,-0.00386628471451338,0.00020178184100207012,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8c7771dfac4e7c47b68a9e06bad3171c3faf9549,10837832,10838354,2020-09-11,2020-09-11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17114364.22219941,17015704.64312505,17016476.83827226,-98659.57907436043,-97887.38392715156,-0.005764723585021462,-0.005719603875216102,-4.537926120359431e-05,2392.742618354201
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8c7771dfac4e7c47b68a9e06bad3171c3faf9549,10840185,10840336,2020-09-11,2020-09-11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17112890.217269268,4508845.541742677,17193342.174495615,-12604044.675526591,80451.95722634718,-0.7365234344112936,0.0047012489535613365,-0.7377563072971909,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8c7771dfac4e7c47b68a9e06bad3171c3faf9549,10840617,10857366,2020-09-11,2020-09-14,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10426670.802410152,16999933.624890693,10305861.133968132,6573262.822480541,-120809.6684420202,0.6304277699993285,-0.011586600433773618,0.6495403347575575,65449.38839268801
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8c7771dfac4e7c47b68a9e06bad3171c3faf9549,10857470,10859445,2020-09-14,2020-09-14,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16564678.015748572,16556160.91381532,16553548.775672963,-8517.101933252066,-11129.240075608715,-0.0005141725015816537,-0.0006718657655179164,0.00015779928387292023,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8c779811306cee2fafc908c557ccb4be9ff20a01,11357680,11422522,2020-11-30,2020-12-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3883.020499912105,3935.141616725926,3927.415245172976,52.12111681382066,44.39474526087088,0.013422828134695777,0.011433044265894497,0.001967291735307579,14.530609182490483
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8cacb17f18ddf34ea35be228f30a2c41e8a11d75,11927216,12171703,2021-02-25,2021-04-04,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15915.102109796058,18021.24278721725,17908.278850966315,2106.14067742119,1993.1767411702567,0.13233598269688882,0.12523807434093792,0.006307916980242794,291.0554672685509
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8ccb8c85c06d3abcb758b84012830a5265d6c9f5,11061869,13914961,2020-10-15,2021-12-31,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,583642.5666819774,2230802.9199989205,3242232.339525407,1647160.3533169432,2658589.77284343,2.8222073703107213,4.5551677081361275,-0.31195463915289245,42081.41484189333
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8d23c2dc93be2c90728c45eade4d574e04f82ec3,12711523,12725788,2021-06-26,2021-06-29,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,168.580125358825,194.67599692148372,195.24738472760168,26.095871562658715,26.667259368776683,0.15479803154205343,0.15818744535878754,-0.0029264812274701502,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8d333bf18953ad868382b4dedc3ffad192dd604f,12051507,13100365,2021-03-16,2021-08-26,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2535.276997082021,4008.214022750967,3710.8010012543855,1472.9370256689463,1175.5240041723646,0.5809767640239013,0.46366689143842466,0.08014793070176635,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8d4dcc58d488dcf819de0241c805433bb6419b34,10848061,10851434,2020-09-12,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1661993.179350059,1698345.4722259417,1698591.7866733267,36352.292875882704,36598.60732326773,0.02187270882188498,0.0220209130687167,-0.00014501097280555575,66.59544317964347
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8d622746da805a5c75d32b3413c28062636e3de9,10832256,10839621,2020-09-10,2020-09-11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6219.768900050766,6220.642649452951,6219.717433461077,0.8737494021852399,-0.051466589688971,0.00014047939983398872,-8.27467877279989e-06,0.00014875530950919056,72.48642035282445
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8d622746da805a5c75d32b3413c28062636e3de9,10839699,10852398,2020-09-11,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9962.175863262715,10096.978446923977,10099.191904483867,134.80258366126145,137.01604122115168,0.013531439869313069,0.013753626025256446,-0.00021917174966320753,93.96846022797092
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8d6c22a4aced0b33a5ee85714ca8df17403c722a,11277221,11288360,2020-11-17,2020-11-19,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1867.0727601433591,1871.170705747988,1870.7494749880423,4.097945604628876,3.676714844683147,0.0021948505125821793,0.001969240258425086,0.00022516684653802802,0.9027888936458955
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8d7c663100006083a4051c041d537377fc02b8e6,10835014,10854240,2020-09-10,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,70533.7684216813,69918.42142894404,69874.68987575389,-615.3469927372644,-659.0785459274193,-0.008724147404948712,-0.0093441561492527,0.0006258568484227298,1763.2255362653748
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8d7c663100006083a4051c041d537377fc02b8e6,10859875,10870310,2020-09-14,2020-09-16,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,70098.38380746476,67874.80701145911,67813.9863181054,-2223.5767960056546,-2284.3974893593695,-0.031720799756425576,-0.032588447340437886,0.0008968753594341733,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8dc1a1f3b529e6f51282755e82eceeb3173a2a49,12437934,12541542,2021-05-15,2021-05-31,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1791.2350575862836,1501.671642692345,1501.0108549264155,-289.56341489393867,-290.22420265986807,-0.1616557322656077,-0.1620246329094014,0.00044022850585034113,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8dc6e9c2d326fbcccab37bd7e97d3053eb35ddff,12770309,12785161,2021-07-06,2021-07-08,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,119529.57778978819,123648.4848036309,123588.68271441071,4118.907013842705,4059.1049246225157,0.03445931199628647,0.033958999936911836,0.0004838799791917866,115.28709728703686
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8dc950bd453b25851b60113ade49f65fa9e9d5fe,11347825,11399823,2020-11-28,2020-12-06,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1997.2613784536047,2152.4828448403264,2151.954429657495,155.22146638672166,154.69305120389026,0.0777171521270306,0.07745258225724196,0.0002455512884236576,8.080124725259155
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8dd6629b2272b4fb384c13e982f8e08bc8ee001e,12528976,13066612,2021-05-29,2021-08-21,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1062.541933289453,1237.7922141861327,1217.6554428801637,175.25028089667967,155.1135095907107,0.16493493141878549,0.14598342402403364,0.01653733116680262,0.0016020044142179342
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8de4766f3b63663877ae52f690352cc9bf8361e5,11519003,11582425,2020-12-24,2021-01-03,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,107909.5728418058,131917.0635627993,134080.09375822492,24007.490720993505,26170.52091641912,0.2224778589031041,0.24252269958277756,-0.01613237382818377,0.011684900151040668
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8e07e61216629d0fe9e8d0334da6ac41a8d11b31,11348727,11358073,2020-11-28,2020-11-30,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4272.891100834973,4380.184701402068,4382.032157766931,107.29360056709447,109.14105693195779,0.025110305419702373,0.02554267224611232,-0.0004215980847125451,2.635183075664547
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8e101059bd832496fc443d47ca2b6d0767b288df,12050830,12071727,2021-03-16,2021-03-19,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,79850.33225477178,21044.651115225202,80446.80910748988,-58805.68113954658,596.4768527181004,-0.7364487971311153,0.007469935764512182,-0.738402910585227,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8e193f5e6ab744f6671fd9ac2356fde169a116ac,12617624,12622780,2021-06-12,2021-06-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13685.820729060142,13440.752450057975,13440.995881785937,-245.0682790021674,-244.82484727420524,-0.01790672871242536,-0.01788894156375657,-1.8111137753716474e-05,0
