market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x611434d1aade1d26f5c5d922accd375c5c444ea2,12886918,12904422,2021-07-24,2021-07-27,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,205.9891924424332,209.52575417516812,209.0226459796222,3.536561732734924,3.0334535371890183,0.017168676136847666,0.01472627520512642,0.002406955443454458,1.249600138795751
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x633dfc172b368342d82df444526aadc2ea41f740,12731093,12997747,2021-06-29,2021-08-10,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,445.1048028432299,486.72600709557776,495.6581205121584,41.621204252347866,50.553317668928514,0.09350877363371711,0.11357621249199117,-0.01802071437334909,35.18989222448516
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x64ca70142d16dcbe05f56700ddad7935be63e114,12615853,13471714,2021-06-12,2021-10-23,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1873.1982405364713,2274.0158880807803,2199.2702242947403,400.817647544309,326.07198375826897,0.2139750288413241,0.17407233078805592,0.033986575619651016,288.66890495273617
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x64cf2cdbf9cb4381a69d601e61d158dd8631e0fd,13425056,13440827,2021-10-15,2021-10-18,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,926.5989861276128,880.4498726067216,880.6071105226915,-46.149113520891206,-45.99187560492123,-0.04980483921502529,-0.04963514561690569,-0.0001785562642988907,0.3722138680252269
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x660c1750cea5893a20f762b1e32353c1c825ff1f,12372012,13312510,2021-05-05,2021-09-28,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9323.13082528867,9682.210745656474,9181.727556290462,359.0799203678034,-141.40326899820866,0.038514950299078886,-0.015166929612813882,0.054508608134765206,0
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x6610e04dc9651e2fdbc9d95339442b131c042446,12854188,13337592,2021-07-19,2021-10-02,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1157.3122754540464,1387.956779104451,1396.7176578706126,230.64450365040466,239.40538241656623,0.19929323186338474,0.2068632533277509,-0.006272476557300851,0.00236858210604119
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x685b5623db05e2298ad745124e425e5c8c687edb,12876644,14065888,2021-07-22,2022-01-24,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,341.130201519008,454.4902389477146,466.53071010301915,113.36003742870662,125.40050858401116,0.3323072449285618,0.3676030677601079,-0.02580852855891474,13.861155912454791
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x689da92cde6c1dc7f03b091dfb058ecb7226d548,13488578,13489780,2021-10-25,2021-10-26,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1695.7888559545509,1841.5153494074455,1840.9657840085383,145.7264934528946,145.17692805398747,0.08593433842968964,0.08561026188149357,0.00029852015919084864,0.04702445036735909
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x6ae29b645c2e74c3c9f055c116cba9dabd5b32ae,12760773,12984395,2021-07-04,2021-08-08,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3052.713636096446,3452.4042586672927,3496.6244579706267,399.6906225708467,443.9108218741808,0.13092961548857807,0.14541515346385936,-0.012646539493977753,215.93209100776693
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x71f0f458d28e2cf9cbd8d431b94a5fcfca052ffb,12891283,13129647,2021-07-24,2021-08-31,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5054.804462843676,5713.640218341892,5694.318232544594,658.8357554982158,639.5137697009177,0.1303385245346514,0.12651602537779416,0.0033932044203057797,178.526673808937
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x721d53e6465a1fe13ee3a1345c7b060aa965c591,12919019,15006144,2021-07-29,2022-06-22,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,650.088758044072,421.76668162186354,465.85406858791595,-228.3220764222085,-184.2346894561561,-0.35121677401277207,-0.2833992853690697,-0.09463776306534981,29.311583425840784
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x735ecc415cb6cb90adba978b7e9a229c6ef6ae9d,13294427,14872469,2021-09-25,2022-05-30,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5481.93859120331,2158.8365285434375,2486.012424093462,-3323.102062659873,-2995.9261671098484,-0.6061910412481357,-0.5465085238126006,-0.13160670171201216,0
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x753fb63deee455da6fc91d3cf25f4a64add69777,12953799,13011506,2021-08-03,2021-08-12,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,153086.80313350854,216818.08935926674,216403.32505299617,63731.2862257582,63316.521919487626,0.4163081658330634,0.41359882513366386,0.0019166263095495495,771.8662945582306
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x7ab3e20dc5deb762f6a73e0c3249fa09bc57fc61,12626594,12983670,2021-06-13,2021-08-08,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17750.431082456653,13366.09592365805,13210.466694749939,-4384.3351587986035,-4539.964387706714,-0.24699879898307311,-0.25576642993159265,0.011780751770863622,227.42864904498492
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x7c132bde28ad1e0101d45121757d7c6c2e8a550a,13024733,13107456,2021-08-14,2021-08-27,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,308881.19575534883,33388.44147766532,339034.15086133574,-275492.7542776835,30152.95510598691,-0.8919052310840222,0.0976199118636854,-0.9015189431718307,4926.773892466004
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x7ca7a3c25eb66eb49818344df339e0da46bfd86c,13423387,13428228,2021-10-15,2021-10-16,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,772.4723140460698,745.376301905739,749.8342543749372,-27.0960121403308,-22.63805967113251,-0.035077001010439854,-0.029305981922586277,-0.005945250491276161,0
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x7f1574d79c5791f98a57ffc1a46833197ee1e908,12729522,12917964,2021-06-29,2021-07-29,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14681.70269565797,11953.794374797824,12067.057175556249,-2727.908320860146,-2614.6455201017216,-0.1858032666515519,-0.17808871180009578,-0.009386116193089423,75.37409887960335
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x8170f9304373dc5eb1cb91cd1edf878769c69b3c,12741625,12746184,2021-07-01,2021-07-02,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,864.226043424914,799.7955227414463,798.3803723982312,-64.43052068346765,-65.8456710266828,-0.0745528570605562,-0.07619033414653584,0.001772526470013557,1.9485994805187992
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x821d02ff01054daa7372f6f1549eed27e97f41b5,13491436,13518923,2021-10-26,2021-10-30,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29239.134881911887,30196.15799818971,30172.4964049256,957.0231162778218,933.3615230137148,0.03273089713984192,0.03192165318102887,0.0007842106581623243,30.546349873308177
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x832e0bb457653ff7771d1e92274e8bb58774cfee,13316714,13391927,2021-09-28,2021-10-10,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,204.10720825967434,203.69215623503635,205.4101334753161,-0.41505202463798696,1.30292521564175,-0.002033500081535284,0.006383533569202074,-0.008363644048194849,0.8829028820419825
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x8b526542c099bbce0d079484de8b04cc1a216c36,12751706,12988037,2021-07-03,2021-08-09,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,92.6064669078923,151.22671315395843,106.30445029224018,58.62024624606613,13.697983384347879,0.6330038085177211,0.1479160564237062,0.422581206508505,14.270191870328572
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x8e661e9c844d8572fadc018551b158db5a51709b,13678003,13684273,2021-11-24,2021-11-25,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,567.1876849089836,546.9513288722944,547.0168028492556,-20.23635603668913,-20.170882059728,-0.03567841223480805,-0.035562976059617404,-0.00011969280764337452,0.008137009064908923
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x8f5db667276e9d805bf5adb315374f8fa299699e,13015674,13051575,2021-08-13,2021-08-18,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13954.47900507065,14328.720027029816,14347.849043455171,374.24102195916566,393.37003838452074,0.026818702570205407,0.028189518092476367,-0.001333232344961202,131.18411009481926
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x90abcf1598ed3077861bcfb3b11efcd1d7277223,12725667,12805316,2021-06-29,2021-07-11,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49796.84359021485,52195.48813069698,51657.86130613436,2398.644540482128,1861.0177159195082,0.048168606030954644,0.03737220236756534,0.010407454179656035,1117.7621005646722
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x9110bdb1f0a0a17c4f11b8bd662eeac5a5dd897b,12674470,12963775,2021-06-21,2021-08-05,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18622.388448178135,13183.405544068224,13483.88261000104,-5438.982904109911,-5138.505838177096,-0.29206688063914904,-0.27593162136405797,-0.022284165074972568,0.03217952543589172
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x9110bdb1f0a0a17c4f11b8bd662eeac5a5dd897b,13347150,13522936,2021-10-03,2021-10-31,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18804.04081506574,22430.694191970866,22082.861738631596,3626.6533769051275,3278.820923565858,0.19286564055952612,0.17436789016852575,0.015751239918817866,215.98641035895656
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x919f1ea2f4584f798deeca4f702803c992b79f5f,13677175,13694214,2021-11-24,2021-11-27,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,387.97020592767365,398.1829669227461,398.020481339106,10.212760995072472,10.05027541143238,0.0263235703129646,0.025904760875648213,0.0004082342272775065,0.015521629211686596
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x9287fadc18e89789c8fe909d1e119cfc18355681,13319331,13332815,2021-09-29,2021-10-01,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1090.667000067007,986.8034522378341,988.6719024044469,-103.86354782917283,-101.99509766256006,-0.0952293851586156,-0.09351625900141274,-0.0018898586700691197,1.9653696616586929
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x94e540b62dbc98a4a40ee55816c6c2b6fa2e543c,12633479,12980870,2021-06-14,2021-08-08,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,852.9276387081759,642.2926322941789,625.7585751673356,-210.63500641399696,-227.16906354084028,-0.24695530647010078,-0.266340370778587,0.02642242197387692,101.89939729379637
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x9543823f1b0336aa70272220b2add174db2ceb90,13675621,13814095,2021-11-24,2021-12-16,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5772.061531140449,4236.165339128294,4318.743535082417,-1535.8961920121546,-1453.317996058032,-0.26609144475088276,-0.2517849105068158,-0.019120884415412934,0.33467351531073786
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x9601e91e91ebfb629f8c144fbbd5dd6da8012c72,13318775,13606850,2021-09-29,2021-11-13,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,930.1407484060737,1315.150738944041,1292.9563099735942,385.00999053796727,362.8155615675205,0.41392659250520497,0.3900652263533833,0.017165644963595135,17.451244022895267
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x9a3f28e23ea9c791dea59f05f6179f4e419455b8,13493650,13657284,2021-10-26,2021-11-21,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19594.64873582767,20183.41865601701,19977.310929061816,588.7699201893374,382.66219323414407,0.030047485317397194,0.019528913143233264,0.010317090607793462,164.527299526347
0x613c836df6695c10f0f4900528b6931441ac5d5a,0x9fefd0eeb69e34ca3b0ebeac2936ced115d1c698,13428529,13431760,2021-10-16,2021-10-17,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1802.1448851680013,1765.9287491944551,1765.739471977705,-36.216135973546216,-36.40541319029626,-0.02009612893592073,-0.020201157792539216,0.00010719430570243966,0.13860757656416028
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa23cb68780be74b254a5f7210ec6cf1c76289953,13090643,13439474,2021-08-24,2021-10-18,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,66019.02602937608,67223.18074060994,66435.68743871117,1204.1547112338594,416.6614093350945,0.01823951039050552,0.0063112322976363695,0.011853468102143898,2839.1859054444926
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa25776615710627d23e8d5cca2504a7f7c4bef07,13423181,13429029,2021-10-15,2021-10-16,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,515.0895180515145,494.23542518430077,494.9468050942195,-20.854092867213694,-20.142712957294975,-0.04048634681229926,-0.03910526666023223,-0.0014372855882629624,0.07175399404378957
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,12775669,12826110,2021-07-06,2021-07-14,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,92595.18020947259,84715.80497199285,84708.12326092456,-7879.375237479733,-7887.056948548023,-0.08509487448109815,-0.08517783464220925,9.068446770598119e-05,194.44818387740787
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,12890433,13094081,2021-07-24,2021-08-25,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,117507.12525658574,165252.26581528023,164059.45205567044,47745.14055869449,46552.326799084694,0.4063169825186289,0.3961659916148417,0.007270618941266709,645.259829093532
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa4cf2f001aec739a95d74cf88d162a5938280425,13425061,13442071,2021-10-15,2021-10-18,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,456.44794023737313,432.1370596240524,432.29264418941233,-24.310880613320705,-24.155296047960803,-0.05326101504736328,-0.05292015565980861,-0.000359905650607674,0.204193694818037
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa4ed9454f0818c4485544aa10de135f0ea9e4ca0,12668970,12985945,2021-06-20,2021-08-08,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,488.91439310141595,428.85200823212784,429.0743604122706,-60.06238486928811,-59.840032689145346,-0.12284846941871339,-0.12239368186637262,-0.0005182136260230498,0.004887498994291153
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa55d9890f6cd4bebe710932f75bedc098dedbd26,12809765,13346497,2021-07-12,2021-10-03,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1790.8348483631607,2377.975053898278,2375.9334528726736,587.1402055351173,585.0986045095128,0.3278583762605294,0.32671834873232347,0.0008592837577736062,83.1786286616384
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa57a97e189d888bf7379d18b4a06e8738b7b2b5f,13677126,13685938,2021-11-24,2021-11-25,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1385.6078783131202,1321.8256742582466,1322.0839876398545,-63.782204054873546,-63.52389067326567,-0.04603192941752315,-0.045845503383396984,-0.00019538348850969034,0.054458473753539606
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa6ba6b13285dec9c96032203d43a2fa7f8ae1ebc,13424837,13459017,2021-10-15,2021-10-21,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,614.9215434175817,561.6369882480411,562.1561905196365,-53.28455516954057,-52.76535289794515,-0.08665260753981427,-0.08580826849013677,-0.0009235907748618522,0.49256252004179146
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa752cf8614d8d695e5f17faa3819945bf8fd4e23,13494717,13519732,2021-10-26,2021-10-30,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2503.362076651688,2525.135114957716,2524.08222182164,21.773038306027956,20.720145169952048,0.008697518632682158,0.008276927002771323,0.0004171390008507852,2.458272413549602
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa78d5b0a952ca7b220327fc6f70c4e82cc674202,12756010,13311230,2021-07-03,2021-09-28,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1103.8528809263983,1147.540014687634,1184.9895866711333,43.68713376123583,81.13670574473508,0.039576953157536544,0.07350318792178344,-0.03160329204976594,262.3152791618589
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xa89f778740c6562daac0fa1e09f48e0283a39611,12879143,12954298,2021-07-23,2021-08-03,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2596.216863088329,2520.7738876028357,2527.421431022597,-75.4429754854932,-68.7954320657318,-0.029058811133269524,-0.026498338040950947,-0.00263016817779843,78.17615224492573
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xab87f3613cce6ab5fba91a3b97ef5218e05561af,13489779,13631344,2021-10-26,2021-11-17,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6962.147120743268,7580.654887132754,7504.101405991652,618.5077663894863,541.9542852483846,0.0888386521661805,0.07784298088640886,0.010201552057915623,50.16178485430048
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xad91734091382ce337e1cc5eb26996492f15e18e,12738872,13047358,2021-07-01,2021-08-18,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1789.2413542617319,2002.2706337670925,2025.5107755837307,213.0292795053606,236.26942132199883,0.11906123173262989,0.13205005616443913,-0.011473719170879592,49.130919884417736
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xad986ab7018d998e61386c43fabbff507dcffff0,12629582,13226737,2021-06-14,2021-09-15,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,644.1465789170795,708.4098148303428,685.5237201835878,64.26323591326332,41.37714126650826,0.09976492620872224,0.06423559888507101,0.03338483260743481,0.12783693515004377
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xb25271973da0c4c47540f94cd10865beac7575f2,13677903,13691315,2021-11-24,2021-11-26,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,855.9397304402964,889.2416063454243,888.9966452029574,33.30187590512787,33.056914762660995,0.0389068000009736,0.03862061029186772,0.0002755478817481397,0.015580149645807952
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xb3a593c3569878e1c43d674b1107adbbbef80e64,13493246,13498430,2021-10-26,2021-10-27,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1169.8632392446407,1147.8375852950908,1147.5504434770562,-22.025653949549906,-22.312795767584475,-0.01882754599911308,-0.019072995046832516,0.00025022152156077397,0.16235381002334326
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xb3d6f3d5cce07c9d69ff86461d8272a1167ae647,13428372,13612787,2021-10-16,2021-11-14,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2004.4653220417003,2337.510774161308,2304.6496989150755,333.0454521196075,300.1843768733752,0.16615176548945002,0.1497578299671528,0.014258598719667377,18.082657275731876
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xb6bd110c53267c04d695a22ac6ff4c8c3c2b8723,12864655,13243426,2021-07-20,2021-09-17,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,355.9094473702953,553.0608937558527,558.3522892748196,197.1514463855574,202.44284190452424,0.5539370978833195,0.5688043500961036,-0.009476804556204551,0.0010942649253312161
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xb91444ff36012a0f143844d792edf054ae1f14d6,12718450,12917709,2021-06-27,2021-07-29,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,593.1190655807362,552.3857093899272,564.8740999806608,-40.73335619080899,-28.244965600075375,-0.06867652475633378,-0.04762107178669108,-0.0221082726065174,0
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xbb526df2adf2b4a9cf00d931c960bf343827b621,12652246,13203166,2021-06-17,2021-09-11,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2817.2848130906814,3058.8284297018354,3045.562268171546,241.543616611154,228.27745508086446,0.0857363144431856,0.08102746801465002,0.004355898964513406,215.1105198934393
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xbb8fb8fe5198f25d117c0e7b1b9c8260cb19c3c0,13491010,13586385,2021-10-26,2021-11-10,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4237.591838089368,5428.789347764312,5429.126590609595,1191.1975096749438,1191.534752520227,0.28110246460452576,0.28118204821195386,-6.211732949207313e-05,22.621693683111445
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xbd3be3b65d9cdc9ef8b3db497d1f1ae4da9d14b9,13492889,13639470,2021-10-26,2021-11-18,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,398.39009518587187,404.4617047128954,400.3687285717841,6.071609527023554,1.9786333859122465,0.01524036265055937,0.004966572738182911,0.010223016557042261,2.9986512270216954
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xc1215dd0fec98cae2095c2ee356796bf4e6d7b54,13321319,13536602,2021-09-29,2021-11-02,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,409.3742017773077,529.7112680848302,524.925388382986,120.33706630752249,115.55118660567825,0.2939537122395019,0.2822629909359458,0.009117257057401948,0
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xc1a5991231ef132303c830b4e9d07764e23dddb2,13677541,14602095,2021-11-24,2022-04-17,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,342.0906975821178,132.9004189807006,141.24240391561221,-209.1902786014172,-200.84829366650558,-0.6115053115444676,-0.5871200096526816,-0.05906147660794328,0
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xc2c7a752e85c00e60d5f31e33a284b7da164f283,12770526,13523042,2021-07-06,2021-10-31,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,700.537838034945,927.3486818385113,963.3040244796956,226.81084380356629,262.7661864447506,0.3237667282038408,0.3750920680913213,-0.03732502068659443,0
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xc3d6a205dce0bc14f1fe16b76af7085feb5ddb96,13428693,14005360,2021-10-16,2022-01-14,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,572.5117078181337,460.2443709985396,459.9853408588797,-112.2673368195941,-112.526366959254,-0.19609614141770074,-0.19654858655746402,0.0005631269448201122,2.745438931441616
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xc3dff5f48db47fc9d5c4609daf9e7d2fa031bf50,13321946,13529628,2021-09-29,2021-11-01,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2339.4325804347222,3108.7069443694727,3078.563895250222,769.2743639347505,739.1313148154995,0.32882946504566546,0.31594469573393363,0.009791269613002763,0.004226419639023891
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xc5150ee35bbd51f9b1a6ee0d7a0a6f9bd8e96e75,12848819,13115374,2021-07-18,2021-08-28,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2652.1343125208523,3535.843707155369,3513.729667328048,883.7093946345167,861.5953548071957,0.3332068781217009,0.32486867303045813,0.006293608763629563,11.534795065660347
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xc5d64a2c3ec98347c72515c94694e8868296f220,13489709,13566954,2021-10-26,2021-11-07,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29348.90830264455,30894.203605333525,30753.77677930778,1545.2953026889736,1404.8684766632286,0.052652565020612066,0.04786782738820441,0.0045661652236556865,0
0x613c836df6695c10f0f4900528b6931441ac5d5a,0xc60c217499145f2298b7793c8f397b77683a4079,12752601,14390554,2021-07-03,2022-03-15,0x0391d2021f89dc339f60fff84546ea23e337750f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24.241855568302196,13.692977067125028,17.52631758003272,-10.548878501177168,-6.715537988269475,-0.43515144587242377,-0.2770224403552044,-0.21871910601887748,1.6918929791835515
