market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd7c40d09950e76ebd488ba2a3c52f3a437206215,13240603,13738845,2021-09-17,2021-12-04,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10415.048501918649,11424.606460775958,11339.618951730317,1009.5579588573091,924.5704498116684,0.09693262193366929,0.08877255344911211,0.007494741173174296,2134.978166971047,8
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd7e630afcf128feb8b9071a8412914478c00c22a,13656730,13902693,2021-11-21,2021-12-29,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,130615.86591168144,101099.59497503459,101482.16297590663,-29516.270936646848,-29133.70293577481,-0.2259776844920576,-0.22304872943593357,-0.0037698053495653686,2525.134205228639,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd80421c7f161bc8d8c06b6565c4f7307ca1ad575,13736998,13993852,2021-12-04,2022-01-13,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,935677.4744625168,907760.9771021658,915471.345236022,-27916.49736035103,-20206.129226494813,-0.029835598400385948,-0.021595186138366602,-0.00842229325251941,41129.55408903287,8
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd80421c7f161bc8d8c06b6565c4f7307ca1ad575,13993966,14632059,2022-01-13,2022-04-22,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,925207.2108454304,631197.8427131469,801291.5679047899,-294009.36813228345,-123915.64294064045,-0.3177767798238681,-0.1339328547033367,-0.21227444790964486,55327.1971792634,13
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd80421c7f161bc8d8c06b6565c4f7307ca1ad575,14677564,14746676,2022-04-29,2022-05-10,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,737599.2771764763,578559.857706067,578823.9125927931,-159039.41947040928,-158775.3645836832,-0.21561764550422394,-0.2152596531703148,-0.0004561920836049581,0,7
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd81cb5dfcabf2b801f72fbb1900c924379b85a96,13132544,13137843,2021-08-31,2021-09-01,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,101831.89774465229,102385.99866288967,102407.80089686689,554.1009182373818,575.903152214596,0.0054413295883654535,0.005655429830628288,-0.0002128962226146312,270.03453372324964,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd84365dad6e6db6fa2d431992acb1e050789be69,13573915,14162558,2021-11-08,2022-02-08,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,920.7599523619897,560.1648818173264,557.875626976052,-360.59507054466326,-362.8843253859377,-0.39162766540795213,-0.39411393214381735,0.004103521879389638,0.0009763592957390465,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd881a3642acf889312aa3d9d0fe47e7b71301b8c,13218229,13828558,2021-09-13,2021-12-18,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1046.5429746591026,1351.4307218535248,1341.7217084768831,304.8877471944222,295.17873381778054,0.291328454327196,0.2820512305420913,0.007236234843113114,224.8399965724411,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd8e2c8e2c289610332ed9cb52991e0e105d6f657,14029845,14410009,2022-01-18,2022-03-18,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,352190.9173146193,253050.74254009037,257647.14366157143,-99140.17477452892,-94543.77365304786,-0.28149554659288667,-0.2684446673807604,-0.017839907154253546,1953.1907142457244,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd961d8b1b04ec611b8c584c67748030a15c38c8a,13680510,14420792,2021-11-25,2022-03-20,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5300.83996970752,3205.9059988671634,3227.349984169471,-2094.933970840357,-2073.489985538049,-0.39520792606684696,-0.39116253223778347,-0.0066444561040770265,0.003476803833613816,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd97d2fe146369e69755aa9090f0e74030a0a0789,13188656,13517402,2021-09-09,2021-10-30,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,116237.7688603111,190073.03592588136,195414.41618591084,73835.26706557025,79176.64732559974,0.6352089152218836,0.6811611071161421,-0.027333603959637624,410.48623173872664,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd97d2fe146369e69755aa9090f0e74030a0a0789,13556334,13588369,2021-11-05,2021-11-10,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,182972.76216909866,197614.73289309588,197602.9872994986,14641.97072399722,14630.225130399951,0.08002267960771939,0.07995848648160582,5.944036452984462e-05,2251.2405758102523,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xd9dd0462742533f9c0d87e6ae3edbdf2630599e5,13177483,13393949,2021-09-07,2021-10-11,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,234432.48525533307,241558.1404390856,242993.23920105488,7125.655183752533,8560.753945721808,0.0303953403726945,0.0365169269796284,-0.0059059205379037765,0.7905349665002719,8
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xda1ebcf6cac388b1696a6026164082762f1323c1,13183471,13481081,2021-09-08,2021-10-24,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36403.05168236432,51299.50294599129,51942.672971089094,14896.451263626972,15539.621288724775,0.4092088595650251,0.4268768845072689,-0.01238230511271121,818.1239207063737,8
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xda99c1214b9670b21e06f7d7e29f7c80f345f329,13065186,14268364,2021-08-21,2022-02-24,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,610.5465726845614,446.5281400003823,439.00604695894424,-164.01843268417912,-171.54052572561716,-0.2686419677421057,-0.2809622286001161,0.017134372279253605,0,2
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdabc79cf2543c6d90cb7d1d2798e82c46f96c51f,13162551,14060581,2021-09-05,2022-01-23,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1188.9495074697502,942.8381495457635,963.1072401494212,-246.1113579239867,-225.84226732032903,-0.20699899901363,-0.1899511004474469,-0.021045517839231514,285.526967730677,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdb40dd2c191fa97dea85ac3fbdb6658d088a5fe7,13459033,14830370,2021-10-21,2022-05-23,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4505.35015361421,1918.6046223344415,1921.6170025777033,-2586.745531279769,-2583.733151036507,-0.5741497204617206,-0.5734810975710347,-0.0015676278047190883,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdc2f48f5b303d7412aa5ab8e02a178534b560a18,13131381,13397738,2021-08-31,2021-10-11,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,181164.699610003,216488.20106494095,215885.083725876,35323.50145493794,34720.38411587299,0.194980045952548,0.19165093525734472,0.002793696204739964,8304.104415158346,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdc2f48f5b303d7412aa5ab8e02a178534b560a18,13481404,13554238,2021-10-24,2021-11-05,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,271913.51308591187,310049.2976634877,309932.1614982527,38135.78457757586,38018.648412340845,0.14024968507367544,0.1398189004322442,0.0003779413038929725,7793.547338840444,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdc2f48f5b303d7412aa5ab8e02a178534b560a18,13621685,13640361,2021-11-15,2021-11-18,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,334395.5161884418,295075.07999954454,295033.3552794218,-39320.436188897234,-39362.16090901999,-0.11758661311337382,-0.11771138966719354,0.0001414237386252189,2032.0833441354234,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdc2f48f5b303d7412aa5ab8e02a178534b560a18,13825339,13980080,2021-12-17,2022-01-10,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,286011.0809569197,261112.34825220343,262282.7733139328,-24898.73270471627,-23728.30764298688,-0.08705513304383697,-0.08296289627520043,-0.004462454956309602,8880.236832127839,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdca51787f58c18fb8f613a27b84b108324ac4c52,13134636,14001209,2021-08-31,2022-01-14,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4296.842889155676,5087.112604586784,5121.349705890043,790.2697154311081,824.506816734367,0.18391869002834196,0.19188665678590391,-0.006685171540596602,339.08699656777765,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdd4dcf272af8d9c4bb5a1998c13986f379f9c975,14229822,14736232,2022-02-18,2022-05-08,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,204684.39852148003,111689.079221973,155928.21147189225,-92995.31929950703,-48756.18704958778,-0.4543351616989406,-0.23820177503402243,-0.2837147417540528,467.3087419276224,28
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xde3a94eb6179368362c14975f30ddd000df715d3,14131754,14480265,2022-02-03,2022-03-29,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13180080.743819077,13919517.121649776,14096590.550582036,739436.3778306991,916509.8067629598,0.05610256812557577,0.06953749560242761,-0.012561436632274853,745306.0135329092,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xde69853d03b8570c91ec05d4f2986b6f23a934c4,13165339,13744124,2021-09-05,2021-12-05,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2313.5664061033867,2714.344581565064,2704.8552341643526,400.77817546167717,391.2888280609659,0.17322959669728516,0.1691279865703065,0.0035082644279271157,0.0031361937452367606,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdf0912260a1a4e361c04b45bb0eea8560e54b6e3,13131265,13746092,2021-08-31,2021-12-05,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6494.28464223353,8104.717716830275,8052.550062662603,1610.4330745967454,1558.265420429073,0.24797697719065198,0.23994412106537275,0.006478401718923691,64.22669964472897,8
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdf4f13ca69072752827ffd528cd736d0537b9191,13696075,14078748,2021-11-27,2022-01-26,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9713.386671653212,6175.936881215073,6156.683077269861,-3537.4497904381387,-3556.7035943833507,-0.3641829477211646,-0.36616514039979037,0.0031273014549499842,0.008168689968810506,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdf960fe8bcb972bcb7b30ae11cb8bc233aba8800,14031507,14245257,2022-01-18,2022-02-20,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15787.060959290757,15317.61188941896,15329.85642430585,-469.4490698717964,-457.2045349849068,-0.02973631831044039,-0.028960712583797295,-0.0007987377407837686,71.81732520713688,8
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdfd4b426cca9b12214e925155c3e3e1abefc45a3,13438415,13549114,2021-10-18,2021-11-04,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,859.9482434518991,1193.9021422834526,1201.056584296794,333.9538988315535,341.1083408448949,0.38834185821583467,0.3966614775276004,-0.005956790135354236,3.0937685824308035e-05,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xdff4e564e0efe19041111903afbf822408f3c283,13226562,14941491,2021-09-15,2022-06-11,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2509.7686133015186,1169.5208346383647,1166.2584672650596,-1340.247778663154,-1343.510146036459,-0.5340124868722865,-0.5353123546593067,0.00279729362304698,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe0071389065ee9de10c515eebb01a77d8f64e05c,14178200,14211479,2022-02-10,2022-02-15,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,161500.15130153054,158704.83061839192,158660.8114854248,-2795.3206831386196,-2839.3398161057266,-0.017308470986628285,-0.017581035022094238,0.0002774417485640477,0,3
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe0071389065ee9de10c515eebb01a77d8f64e05c,14221559,14520724,2022-02-17,2022-04-04,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,695290.4638122479,165543.91687945146,672254.0145749294,-529746.5469327964,-23036.449237318477,-0.7619068209683457,-0.033132123100050315,-0.753747968341809,0.5672012313315817,12
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe13d0f435718aa7885077f4455c64c3dcf541100,13133719,13136667,2021-08-31,2021-09-01,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24688.32672391575,24424.240345258684,24427.019773390923,-264.08637865706623,-261.3069505248277,-0.010696811558364706,-0.010584230897742368,-0.0001137849871995539,3.7008756012156923,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe173cc94d4755b72eb9196cf50dbcd2cba54e348,13128357,15126786,2021-08-30,2022-07-12,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13860.543508403336,4692.105722759969,4614.882627097724,-9168.437785643368,-9245.660881305612,-0.6614775084458088,-0.6670489418903505,0.016733490730361112,0,12
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe1c70e0e9233b730228e17ae68a2d5281db4740e,13133271,13302267,2021-08-31,2021-09-26,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,145773.74081845413,33178.6137975929,133513.78597753914,-112595.12702086123,-12259.954840914987,-0.7723964987705613,-0.08410262899258017,-0.7514967195734042,5251.499454179736,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe1c70e0e9233b730228e17ae68a2d5281db4740e,13378346,13517204,2021-10-08,2021-10-30,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,120389.27338246751,28738.689258000162,139509.95469710027,-91650.58412446735,19120.681314632762,-0.7612853001720549,0.15882379532176277,-0.7940025905649764,4466.057155009827,5
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe2c72dcf60ec2892fd3002561b730b8b6c750eed,13308862,13383793,2021-09-27,2021-10-09,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12220.607640701237,14525.313193571748,14516.56395820425,2304.7055528705114,2295.9563175030125,0.18859173133049412,0.1878757902230848,0.000602707045047949,364.81156633919375,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe365f00be0d20be799f89555dad65287fbcfb6cb,13634371,13653335,2021-11-17,2021-11-20,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1816.6821076032486,1855.2440906768738,1855.080259498357,38.56198307362524,38.39815189510841,0.02122659925599208,0.02113641772239787,8.831487353605519e-05,11.959111835147844,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe472bb67d80ef1ddb023fca82dd5b87668692235,13414532,14765381,2021-10-14,2022-05-13,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3591.611423828964,1813.4595554825576,1798.7241477405742,-1778.1518683464062,-1792.8872760883896,-0.4950847011313782,-0.499187429963406,0.00819214428209737,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe4775c92167d80d30e3304f23e5b9dbe023cd72b,13142931,13977764,2021-09-02,2022-01-10,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2202.9891044562783,2247.038085895965,2256.3528379151694,44.04898143968694,53.36373345889115,0.019995097275144584,0.024223330633340513,-0.004128233786259632,582.5966862894735,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe4e9479f75ae74a1e154e3e86e8343b8e2d1e8f3,13234344,13272338,2021-09-16,2021-09-22,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,162756.2089347407,143709.3750476965,143538.02527079947,-19046.833887044195,-19218.18366394122,-0.117026772813818,-0.11807957306038637,0.001193758772797363,0.386050508372247,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe4ea3ff10b2f8b00823c5f45e6cf52f53306e755,13259271,14423195,2021-09-20,2022-03-20,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,513.2359921242244,395.66442771088464,394.01374322669255,-117.57156441333973,-119.22224889753181,-0.22907895435533396,-0.2322951833601629,0.004189408396453766,142.0915417432359,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe516a08a8588f26fd2bee405fc75191a3ef367bb,13437161,14035560,2021-10-17,2022-01-19,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,74234.20887424244,70515.37645287339,70739.92650661216,-3718.8324213690503,-3494.2823676302796,-0.050095939294901,-0.047071052828889445,-0.003174304311975524,12655.754201293415,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe564c87a0af8f983db865cc3ad355a349305d1f9,13396725,14777226,2021-10-11,2022-05-15,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2152.0472261151917,1080.7455926440705,1072.4126407339872,-1071.3016334711212,-1079.6345853812045,-0.4978058197193941,-0.5016779242944993,0.007770285050332816,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe6b2097c2b5596281744b72ac4446234118dd835,13744471,14770475,2021-12-05,2022-05-14,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,50167.49808247478,36020.64628323121,35978.75634928087,-14146.851799243574,-14188.741733193914,-0.28199237235204183,-0.2828273738081933,0.0011642963293026045,0,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe6eaf29c78590eec67b421d2136655458f5a8675,13248032,13274188,2021-09-18,2021-09-22,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6536.810055122691,5760.296587291345,5759.018864375923,-776.5134678313461,-777.7911907467678,-0.11879088749455358,-0.11898635331115939,0.00022186468659191513,18.910592954058416,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe6ff5d33b6bad5de0734a91625decf38dbe428d1,13556631,14220258,2021-11-05,2022-02-17,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,145861.3917789628,107854.13083907781,137675.87492924987,-38007.26093988499,-8185.516849712934,-0.26057108379632693,-0.056118461162890876,-0.21660834990514585,1560.756037210659,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe7374cd2079eb39fdf2120c19e90e0f891e21ca8,13334461,13381163,2021-10-01,2021-10-09,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,56724.32247059011,60842.799704676625,60882.15736672767,4118.477234086517,4157.83489613756,0.0726051375267078,0.07329897855180685,-0.0006464564291631381,198.6034705452194,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe7cbf26a287a73317d31f381178b01fa5c05c209,13166804,13461956,2021-09-05,2021-10-21,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,138754.8820324505,178528.40255395096,181333.93273711597,39773.52052150047,42579.05070466548,0.28664591788704535,0.30686524380963803,-0.015471622662219853,20188.860595762217,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe80f84253eda6d85e0d2c938527d618607bc18e1,13133954,13537106,2021-08-31,2021-11-02,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1818.8645696225303,2917.1841670531576,2950.615856088165,1098.3195974306273,1131.7512864656346,0.6038490252512654,0.6222295520883709,-0.01133041055345309,455.0592533159123,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe845d3cfacf65fad41591a7b8a46913c4b37dd75,13685515,13821840,2021-11-25,2021-12-17,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,43489.61890214283,36227.740601543104,36271.29255198836,-7261.878300599725,-7218.326350154472,-0.16697958004506486,-0.1659781467939883,-0.0012007278313236095,1241.829993478772,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe88fc0499c193999e897f4f608637f95f5f10b78,13767197,13929487,2021-12-08,2022-01-03,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5154.311366908854,4881.030301627167,4895.752125884234,-273.281065281687,-258.55924102461995,-0.05301989845552913,-0.050163682909145475,-0.0030070607903597874,166.628558859001,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe891f3072ea7c072e063f04ae78feed357256adc,13133550,13272096,2021-08-31,2021-09-22,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2995.94645620696,2896.0420610661777,2894.814949754915,-99.90439514078253,-101.13150645204541,-0.033346522243013384,-0.03375611277782437,0.00042389974231920414,157.73394339453463,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe8ec9189b9a8e6fff4081b02798229e9667b0ff4,13203724,13828449,2021-09-11,2021-12-18,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,599.421626305437,792.1887175222515,788.3719600146237,192.7670912168145,188.95033370918668,0.32158848255933536,0.31522108215179157,0.004841315649477202,156.48064996464342,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xe9cb7f761c5176caaeeafabf5524b4a091a65396,13133311,13332998,2021-08-31,2021-10-01,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,77930.1204099809,83917.31174682477,84273.92379585252,5987.191336843869,6343.803385871623,0.07682769262187691,0.0814037416148935,-0.004231582356265034,6885.3559432980355,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xeaeef81eafb0bf9abf9c3ce1c3079032965c0b8c,14319684,14385207,2022-03-04,2022-03-14,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,925.398255234994,792.346945316965,792.2881428693377,-133.051309918029,-133.1101123656564,-0.14377735117324397,-0.14384089402876024,7.42185127426341e-05,0.0011091126102998475,6
