market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,11522981,11533541,2020-12-25,2020-12-27,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8703.9860652882,13367.846715181357,13366.830206962832,4663.860649893157,4662.844141674632,0.5358304361828882,0.5357136496656649,7.604706596747237e-05,23.93714855484025
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x73eb7a4756ef34b903d8f0d320138fa4f2e4ec5b,11661599,11663704,2021-01-15,2021-01-16,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1136.7783484750034,1129.3427866760692,1129.262581145623,-7.435561798934259,-7.515767329380424,-0.006540907300802413,-0.006611462418740541,7.102469504018906e-05,0.050427807963406276
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11022787,11188641,2020-10-09,2020-11-04,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,786463.2904748804,790617.7066384705,791495.58100832,4154.416163590155,5032.2905334396055,0.0052824031507963266,0.006398633724405649,-0.001109133633735629,1790.0853381877296
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11524107,11557336,2020-12-25,2020-12-30,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1074303.4816971913,1008192.7437270393,1010001.1364414751,-66110.73797015194,-64302.34525571612,-0.06153823300070645,-0.05985491655870916,-0.0017904858214390779,632.9952446993407
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x7a31337c1ee1471f8637de20bc04e931cf55fc5e,12274385,12287219,2021-04-20,2021-04-22,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8502.901994155574,10362.461516116464,10379.458298419962,1859.5595219608895,1876.556304264388,0.21869704287301536,0.22069598186057293,-0.0016375404009365232,0
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x7a352f3f516c92fe32afdf0d104dd90ac5ada3b0,11733280,11835541,2021-01-26,2021-02-11,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,168322.7080989987,201144.49875722642,202403.89059108298,32821.79065822772,34081.18249208428,0.19499324261657935,0.2024752505291175,-0.006222172064868597,1115.176857754124
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x7a74495d0f52683d5c0b04f804ed0b5efa083bd0,12707829,13233427,2021-06-26,2021-09-16,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4798.5057735346645,9034.051904651988,9058.035606144129,4235.546131117323,4259.529832609464,0.8826802198463012,0.8876783802370668,-0.0026477817636169397,176.84504351831612
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x7aa9d09a6d283f5b5ec724d7dd8fa70673553183,12385454,12545876,2021-05-07,2021-06-01,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1937962.2998508336,1648235.7349560976,1638981.3643463515,-289726.56489473605,-298980.9355044821,-0.14950061975768905,-0.15427592968526524,0.005646416006344803,8502.47110604235
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x7b42928ee278d65ca86660a7b849af175f981644,11938818,12163350,2021-02-27,2021-04-03,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1376.974098188847,1228.4742201756617,1226.4255692374843,-148.49987801318525,-150.54852895136264,-0.10784507726652898,-0.109332869187141,0.001670424190072222,0
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x7cdb2a7107b49230197bb620ef23f99ac3574133,11735435,12248839,2021-01-27,2021-04-16,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23023.67451982378,43700.09297106387,43509.4499781278,20676.418451240086,20485.77545830402,0.8980503278674016,0.8897700252262258,0.004381645666215126,791.5508335990469
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x7e5474cd10743ab90cafba6b0f2aaf020b12ee18,11902886,12265961,2021-02-21,2021-04-18,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7707.452806879192,8912.298012827458,8824.308542742248,1204.8452059482652,1116.855735863056,0.15632209967901398,0.1449059454332591,0.00997125946571509,107.84934063158155
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x7e5474cd10743ab90cafba6b0f2aaf020b12ee18,12770315,12988429,2021-07-06,2021-08-09,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,38835.26896683035,41277.835945160004,41326.85322905297,2442.5669783296544,2491.584262222619,0.06289558546423044,0.06415777020498326,-0.0011860879806475416,195.39596854301092
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x7efac8a02650396cdc162a8d989fa2edd87b2a13,11579650,11704514,2021-01-03,2021-01-22,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4763.032804640514,9932.04037965172,9924.758267062534,5169.007575011206,5161.72546242202,1.085234510662022,1.0837056291934561,0.000733731985528884,0.0031125100718805898
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x8243db39f24be92234bc2ef49c90fa44d775b0da,11865559,11990083,2021-02-16,2021-03-07,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,276782.7927400294,228365.60319574666,227858.2173967211,-48417.18954428274,-48924.5753433083,-0.17492846670478895,-0.1767616218442493,0.002226761030707796,159.27007177342534
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x85df056b286ff7c9cefc814d0a5a1ac35104182c,11667455,11671505,2021-01-16,2021-01-17,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,913.9374905298366,903.8342354135764,903.741980643153,-10.103255116260243,-10.195509886683567,-0.011054645663351754,-0.011155587764293297,0.00010208087308024602,0.07838478818092653
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x8a8feacc614fa4b59cc2501f680c28e98e57bd14,11176375,11396912,2020-11-02,2020-12-06,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16239.732655613363,13190.720527562984,13450.052377320528,-3049.012128050379,-2789.6802782928353,-0.18775014298012285,-0.17178117013697053,-0.01928110333568879,0
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x8c6b10d42ff08e56133fca0dac75e1931b1fcc23,12554656,12964231,2021-06-02,2021-08-05,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5797907.481776022,5435274.574257265,5436171.686370147,-362632.9075187575,-361735.79540587496,-0.06254548018549536,-0.062390749859821425,-0.00016502644961192696,75957.97337019333
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x8c6b10d42ff08e56133fca0dac75e1931b1fcc23,13011363,13254663,2021-08-12,2021-09-19,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2155124.9206119687,2169671.688963324,2177946.7402650574,14546.768351355102,22821.819653088693,0.006749849260350257,0.010589557679379538,-0.0037994736734133874,16066.427119468044
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x915c4580dffd112db25a6cf06c76cdd9009637b7,12122853,12208876,2021-03-27,2021-04-10,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11067.819637236367,13338.194653368502,13351.519682106737,2270.375016132135,2283.7000448703693,0.2051329973334339,0.20633694076357473,-0.0009980158854944493,49.170016685707395
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x953a37793f10567aa894d0cfbe33293e7f33c1b4,12371085,13337321,2021-05-05,2021-10-02,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,42010.086073102895,30859.40265766163,32464.745332073413,-11150.683415441265,-9545.340741029482,-0.2654287209989919,-0.22721545307999072,-0.049448799243337685,0.32118373858518395
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x99962e7d109833dfc78530587ed71270a6060040,11524212,11626707,2020-12-25,2021-01-10,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2136.5731408873635,2578.5231974848266,5201.823980477904,441.9500565974631,3065.2508395905406,0.20684995432167233,1.4346575742862133,-0.5043040273638918,14.98747743006292
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x9e114e8753824494b7a4e388c0e4cc3093345325,12759376,12797811,2021-07-04,2021-07-10,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,209.96556162533875,206.7107092908413,206.722674929961,-3.254852334497457,-3.242886695377763,-0.015501839012558617,-0.015444850432969335,-5.788256718208633e-05,0.33032566205405506
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x9e32643153bb21a77a5a757d6c51a01aebea0fa7,12140238,12220223,2021-03-30,2021-04-11,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10349.209731737397,2803.883522733799,11363.600658080008,-7545.326209003599,1014.3909263426103,-0.7290726929482093,0.09801626912940309,-0.7532574747124612,9.589112408175206
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0x9efab36288565dc343b6909350767cb392aa4f69,11022724,11024333,2020-10-09,2020-10-10,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,112745.70236051356,113030.40336664014,113021.96973209888,284.7010061265755,276.26737158531614,0.002525160606266134,0.0024503583356279847,7.461942630490345e-05,64.42714052728395
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,11665641,11693535,2021-01-16,2021-01-20,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,55287.3436048787,49996.077951514984,50215.56907935474,-5291.265653363713,-5071.774525523957,-0.09570482697050393,-0.09173482021075816,-0.004370977604433756,33.173911977986585
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,11743404,11790971,2021-01-28,2021-02-04,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,123479.9751494676,126865.9409591953,126621.88399680491,3385.965809727699,3141.908847337312,0.027421173397784715,0.02544468318473628,0.0019274469363964367,155.68222041311432
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,11841251,11871763,2021-02-12,2021-02-17,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,266447.83658064605,335008.09543895425,334897.6713402131,68560.2588583082,68449.83475956705,0.2573121243472997,0.25689769389007316,0.0003297248926791432,403.46864882907437
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xa792fefe0e59fa17cb181bbcbcd6f159af3dd18b,11051491,11057489,2020-10-14,2020-10-15,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8260.735385403488,8196.585290902172,8195.972076485741,-64.15009450131583,-64.76330891774705,-0.007765663891699938,-0.007839896316274964,7.481899775995245e-05,8.59544002205035
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xaaf7eb3dfdb5109ea607d69fe2c36ad9b9346f89,12456453,12797804,2021-05-18,2021-07-10,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45398.02371356741,29463.858172815144,29167.690899581292,-15934.165540752267,-16230.332813986119,-0.35098808796802905,-0.35751188017322455,0.010153949939112375,0.18092659591589919
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xac59f71c383de1ef94802676f72f1bae3d7d3029,11617283,12170864,2021-01-09,2021-04-04,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,50100.26840589888,100960.48633062426,100167.50340243297,50860.21792472538,50067.23499653408,1.0151685718062344,0.9993406540440628,0.00791656875988422,192.20658531711777
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xacdc50e4eb30749555853d3b542bfa303537ada5,11524215,11643252,2020-12-25,2021-01-13,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7933.00575912629,17313.113302222133,17732.487384491556,9380.107543095843,9799.481625365266,1.1824153199819347,1.2352797820790367,-0.023650042612532684,73.05609098066088
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xadb90da333993de1c068f2a6844381153bd7afaa,12662823,14740422,2021-06-19,2022-05-09,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6341.226641758994,4599.638809419119,5004.672896860987,-1741.5878323398756,-1336.5537448980076,-0.2746452588322527,-0.21077211404121343,-0.08093118087615916,0.00026869304212905727
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xb0e83c2d71a991017e0116d58c5765abc57384af,11060797,11199595,2020-10-15,2020-11-05,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3363.3706154707656,3294.3372149850084,3298.1298195143836,-69.03340048575728,-65.24079595638204,-0.020525064995281464,-0.019397444829983564,-0.0011499257873159349,0
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xb547db62f54f55be59177a78250bfe0aa3d1180f,11053132,11213643,2020-10-14,2020-11-08,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,84014.66820988017,78024.72264458456,78499.67360473872,-5989.945565295609,-5514.9946051414445,-0.07129642588520262,-0.06564323495707002,-0.006050355859384031,826.9747182793883
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xb547db62f54f55be59177a78250bfe0aa3d1180f,11527392,11813771,2020-12-26,2021-02-08,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,98363.38495523005,311141.4778571862,324438.19923670625,212778.09290195617,226074.8142814762,2.163183922541928,2.2983635057330916,-0.04098383424270856,445.37692076167656
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xb6386d58faae240ae2e5b669223f166d7b0e4acd,11021637,11035174,2020-10-09,2020-10-11,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2912.8142586288823,3073.7601758385704,3073.6584153329313,160.9459172096881,160.84415670404906,0.0552544388070417,0.0552195033471724,3.310729166631449e-05,17.585051498344473
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xb7d49adb031d6dbdf3e8e28f21c6dd3b6f231cd5,11021345,11030034,2020-10-09,2020-10-10,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,326.162778228839,365.2808947575811,366.420034088902,39.11811652874212,40.257255860063026,0.11993433690124036,0.12342688543025024,-0.0031088347397635017,38.615806250093
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xb9830ad5276867b37146971ad84324498367d75c,11022621,11026505,2020-10-09,2020-10-10,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11274.655087439867,11716.908698937223,11715.527779116692,442.25361149735545,440.8726916768246,0.03922546703801454,0.03910298703221204,0.00011787090147081288,7.497316844851071
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xbad8429f711e92a96b9a9b82aa148ffd1c4df24c,12593994,12674604,2021-06-08,2021-06-21,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26292.514996886446,25613.05870440924,25613.952379024053,-679.4562924772072,-678.5626178623934,-0.025842194729475982,-0.025808205032601433,-3.489014899339174e-05,59.21377920017022
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xbb150bc7f3ba780553abaefd0421482d0a9cb53a,11036799,11234032,2020-10-11,2020-11-11,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3616.190469245319,3308.0145537288877,3332.998847292316,-308.17591551643136,-283.19162195300305,-0.08522115141262074,-0.07831214211791884,-0.007496040265277984,8.23302826900133
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xbc68d4d6df86385d5a4672b67040e313f07ebb25,11868948,12374408,2021-02-16,2021-05-05,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,41850.36001783163,82822.76217723826,81432.94776464714,40972.40215940663,39582.58774681551,0.9790214980695288,0.9458123593190151,0.017066979039097083,335.5567948815935
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xbc90b3ce40fc3ed921d910f3e046c65954fff7cb,11021542,11067907,2020-10-09,2020-10-16,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,102313.60189294367,105234.2702205544,105160.25691954666,2920.668327610736,2846.6550266029953,0.028546236996590067,0.027822840501516177,0.0007038143798409021,1288.8482100590638
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xbc90b3ce40fc3ed921d910f3e046c65954fff7cb,11101517,11191524,2020-10-21,2020-11-04,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,115176.53279542975,115482.57543165763,115514.72993700329,306.0426362278813,338.19714157353155,0.002657161392168815,0.002936337232639385,-0.00027835848608386064,1673.6167161808671
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xbe3e6f6db43ea0afbb8e8f1ecd476ada76f42559,12905969,13455023,2021-07-27,2021-10-20,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7860.031238124286,10674.412856387211,11072.175355031719,2814.3816182629253,3212.1441169074333,0.3580623960642869,0.40866811079926163,-0.035924512201998854,175.00052653552194
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xc0d91dc4d2c3f6bad10ede6605e1c26affeab829,11021528,11024360,2020-10-09,2020-10-10,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5980.174239484111,6109.995342990875,6110.608060529927,129.8211035067634,130.43382104581542,0.021708582109467533,0.0218110402510726,-0.00010027112408169925,26.179379342128954
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113,12539017,12565828,2021-05-31,2021-06-04,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,304711.45315516274,360304.02688042074,360091.6807840981,55592.573725258,55380.22762893536,0.18244333499650106,0.18174645900406994,0.0005897000893224086,134.59731282962466
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xc2a73e69afbd8977a459b52876c6c417f9121ea6,11755790,12219573,2021-01-30,2021-04-11,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5547.735709231958,8351.583534317782,8240.507497969962,2803.8478250858243,2692.771788738004,0.5054040012071872,0.48538213243593714,0.013479271316139655,168.19826445256396
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xc34f6a70731ecc444836479df619530b6d415da8,11682953,12144474,2021-01-19,2021-03-31,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49448.908852145956,82152.90648046462,81151.73812340596,32703.997628318662,31702.82927126,0.6613694495485191,0.6411229288406064,0.012336992160737244,1814.349181310021
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xc3ee900a4c8152d3f5c200dd9c4470ac4ad17c7b,11722916,11845229,2021-01-25,2021-02-13,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6661.566642124621,9553.883818236925,9645.546708561336,2892.317176112305,2983.980066436716,0.43417972550520606,0.44793968547389834,-0.009503130625353916,0
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xc642acbc740b8847b81012414880033ae6a2cc3a,12488002,13480232,2021-05-23,2021-10-24,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2639.204846755447,2590.281301452862,2686.384929083404,-48.9235453025849,47.18008232795728,-0.01853722925779328,0.017876627646375744,-0.03577433248307151,122.41608627216841
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xc9e7a40b20e2b10b3619109a74e9e6ef17c31299,13343699,14376032,2021-10-03,2022-03-13,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99922.70093907946,74816.27023004407,73372.7839010733,-25106.430709035383,-26549.917038006155,-0.25125852757265027,-0.2657045575078382,0.01967332098120999,0
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xd21c9836211ed19e97a5b7be564e8f81ec77e740,11716332,11761030,2021-01-24,2021-01-31,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7666.969613747608,9236.159210223903,9224.278191902136,1569.1895964762953,1557.3085781545287,0.20466881643336485,0.20311917962504064,0.0012880160457646118,0
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xd2493889959238e94341a75a5e6902b295a4fcdf,11524549,11709951,2020-12-25,2021-01-23,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6818.617185465173,14814.54664704026,14844.558160745371,7995.929461575088,8025.9409752801985,1.1726614420618184,1.1770628496916653,-0.0020217182202480434,101.77095414499199
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xd2803c8a549aba683a868cd196d98aff48dfc8c1,12191973,13442330,2021-04-07,2021-10-18,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24427.671784400027,33874.77533405723,33636.26240887893,9447.103549657204,9208.590624478904,0.3867377797212055,0.37697373313979454,0.007090946142557743,0.5828551711618478
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xd3fc6cc7d1c6295f705e579f5a04c802462bc541,11093625,11198074,2020-10-20,2020-11-05,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7497.428964660001,7354.288769212171,7364.054109708119,-143.14019544782968,-133.3748549518823,-0.01909190418776057,-0.017789412287940322,-0.001326082121405602,29.96269035812707
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xd497d66e181dae16e54d94bec2aecbba0ca831e7,11565000,11762968,2021-01-01,2021-01-31,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2278.2407918510503,6007.48517359504,6037.494107732512,3729.2443817439894,3759.2533158814617,1.636896501494915,1.6500684779799337,-0.004970428724566116,37.65940177035035
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xd4ee113548dd66913dff6743e9b89e9fca7e4ead,11039556,11070996,2020-10-12,2020-10-17,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,199008.6251938113,194043.0337790176,194026.28835231508,-4965.591414793715,-4982.3368414962315,-0.02495163920638015,-0.025035783432220658,8.63049375665545e-05,60.93487141385083
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xd4ee113548dd66913dff6743e9b89e9fca7e4ead,11135104,11189111,2020-10-27,2020-11-04,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,149491.2272671584,142902.33867375465,142981.487102109,-6588.888593403739,-6509.740165049385,-0.04407541976780096,-0.043545967773852806,-0.0005535571769359969,53.05891814055122
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xd50f649a2c9fd7ae88c223da80e985d71de45593,12453416,12462707,2021-05-17,2021-05-19,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,83624.35895226069,76828.699222392,76818.85556121182,-6795.6597298686975,-6805.503391048871,-0.08126411747739902,-0.08138183032211922,0.000128141211012051,75.73940780744967
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xd7a46d3cd997a0539bd320d2b940e25bac0a999e,11522834,11535211,2020-12-25,2020-12-27,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24.268470279196265,37.09799630248443,37.10890097067571,12.829526023288167,12.840430691479447,0.5286499674553472,0.5290993022533723,-0.0002938558649283961,0.104734275971574
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xd8740511b4e7254ae16f8adfcd33cd117a053ad4,11522823,12751618,2020-12-25,2021-07-03,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4048.5945176599125,26631.79331570497,25637.82580376533,22583.198798045058,21589.231286105416,5.578034228801492,5.332524952037922,0.03876957116206248,1328.8878144423431
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xde309c38b460194a9a873cc66c963d7e1f137cfa,12701778,13170118,2021-06-25,2021-09-06,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8567.01221710228,11680.006172203315,11684.270099829078,3112.9939551010357,3117.257882726799,0.3633698512634992,0.36386756592967545,-0.00036492888210668965,125.88186475499273
